732	33648
4298	33649
674	33650
1225	33651
2000	33651
4214	33651
5550	33651
626	33652
623	33653
770	33654
4967	33655
2290	33656
3750	33656
9	33657
308	33657
948	33657
1164	33657
1442	33657
2623	33657
3032	33657
3190	33657
3201	33657
541	33658
1003	33658
1063	33658
1471	33658
1635	33658
1699	33658
2629	33658
2631	33658
2643	33658
2663	33658
2677	33658
2771	33658
3150	33658
3315	33658
3420	33658
3620	33658
4040	33658
4256	33658
4669	33658
4954	33658
5310	33658
5311	33658
5322	33658
5744	33658
4737	33659
5078	33659
409	33660
1459	33660
3360	33660
4182	33660
530	33661
1035	33661
1116	33661
2574	33661
2618	33661
2809	33661
2820	33661
2831	33661
3731	33661
4316	33661
1806	33662
5268	33663
147	33664
278	33664
370	33664
824	33664
903	33664
1066	33664
1952	33664
2795	33664
2818	33664
2956	33664
3621	33664
3655	33664
3835	33664
3940	33664
4355	33664
4378	33664
4619	33664
4734	33664
5035	33664
5038	33664
5872	33664
2788	33665
2789	33665
3227	33665
4315	33665
4579	33665
2824	33666
3201	33666
4156	33666
2153	33667
522	33668
1468	33668
2027	33668
4383	33668
4418	33668
5303	33668
5542	33668
1698	33669
2521	33670
2800	33671
3218	33671
4092	33671
4912	33672
2960	33673
3686	33673
3717	33673
4214	33673
1753	33674
4632	33674
4938	33674
2290	33675
4419	33676
673	33677
4416	33678
4638	33678
5428	33678
186	33679
673	33680
151	33681
2783	33681
3227	33681
3460	33681
5653	33681
623	33682
673	33682
675	33682
4355	33682
4626	33682
164	33683
673	33683
2569	33683
2623	33683
2781	33683
3683	33683
4436	33683
1058	33684
3103	33684
623	33685
2789	33686
2623	33687
3201	33687
4844	33687
5106	33687
625	33688
1096	33688
3103	33689
1066	33690
2422	33690
3726	33690
4355	33690
3831	33691
446	33692
3656	33692
4422	33693
749	33694
2378	33695
3086	33695
1117	33696
2323	33696
3355	33696
3760	33696
623	33697
2789	33698
669	33699
4626	33699
4416	33700
1730	33701
588	33702
623	33702
574	33703
623	33703
673	33703
3612	33703
3819	33703
4451	33703
4751	33703
5539	33703
4436	33704
3735	33705
294	33706
5985	33706
1194	33707
1723	33707
2733	33707
5713	33707
148	33708
623	33708
669	33708
2732	33708
3700	33708
3854	33708
5494	33708
588	33709
673	33709
3820	33710
4980	33711
752	33712
798	33712
2006	33712
2116	33712
3454	33712
3517	33712
3795	33712
5579	33712
81	33713
1704	33713
4428	33714
1175	33715
509	33716
1516	33717
4085	33717
623	33718
3683	33719
5519	33719
673	33720
1416	33721
3673	33721
476	33722
623	33722
673	33722
1472	33722
2380	33722
2732	33722
2809	33722
2835	33722
3274	33722
3819	33722
4436	33722
4579	33722
4626	33722
4751	33722
5389	33722
5711	33722
2769	33723
3163	33723
3308	33723
5338	33723
623	33724
2268	33725
2623	33725
2828	33725
3201	33725
4355	33725
3643	33726
4422	33726
1168	33727
2800	33728
3218	33728
1185	33729
3649	33729
4204	33729
727	33730
2792	33730
1664	33731
2789	33731
3074	33731
3504	33731
4579	33731
4629	33731
818	33732
4422	33733
805	33734
5424	33734
644	33735
1176	33735
2055	33735
4279	33735
3182	33736
3369	33736
625	33737
3201	33738
2564	33739
4849	33739
605	33740
1066	33740
1174	33740
2030	33740
2624	33740
2797	33740
770	33741
3730	33742
1793	33743
2781	33744
754	33745
2806	33745
4279	33746
5012	33746
2364	33747
564	33748
1620	33748
1952	33748
2015	33748
2079	33748
2611	33748
2623	33748
4398	33748
4844	33748
5481	33748
5759	33748
57	33749
203	33749
225	33749
234	33749
593	33749
2213	33749
2341	33749
2663	33749
3896	33749
4521	33749
1233	33750
3556	33751
492	33752
4306	33752
4995	33752
2648	33753
3847	33754
3659	33755
625	33756
746	33756
5926	33757
846	33758
1263	33758
2303	33758
2378	33758
3422	33758
4470	33758
5171	33758
5274	33758
3163	33759
1072	33760
2610	33760
644	33761
2378	33761
3148	33761
4489	33761
563	33762
798	33762
799	33762
1182	33763
3820	33764
2055	33765
2830	33765
2006	33766
3007	33767
2623	33768
2755	33769
3675	33770
4508	33771
131	33772
269	33772
813	33772
824	33772
899	33772
1949	33772
2405	33772
2441	33772
2443	33772
2573	33772
2812	33772
2955	33772
3519	33772
3816	33772
4508	33772
5306	33772
5393	33772
813	33773
899	33773
1572	33773
3519	33773
5487	33773
3652	33774
2120	33775
1663	33776
224	33777
2654	33777
4977	33777
5312	33777
232	33778
518	33778
941	33778
1066	33778
1466	33778
2556	33778
2557	33778
2928	33778
3890	33778
3966	33778
4015	33778
4620	33778
5479	33778
666	33779
4632	33779
2783	33780
1116	33781
974	33782
2858	33782
4946	33782
5992	33782
1267	33783
3596	33784
4729	33785
2529	33786
562	33787
770	33787
285	33788
1510	33789
5310	33789
188	33790
294	33790
756	33791
2740	33791
3719	33791
5324	33792
3366	33793
4812	33793
4861	33793
5581	33793
5582	33793
666	33794
720	33794
5482	33794
4693	33795
1003	33796
1280	33796
1699	33796
2643	33796
2650	33796
4723	33796
5310	33796
5324	33796
5776	33796
5459	33797
3427	33798
446	33799
229	33800
261	33800
341	33800
618	33800
832	33800
1296	33800
1744	33800
1812	33800
2180	33800
2248	33800
2332	33800
2342	33800
2467	33800
2648	33800
2704	33800
3246	33800
3362	33800
3869	33800
4883	33800
5872	33800
5910	33800
5924	33800
444	33801
2163	33801
2809	33801
3270	33801
5951	33801
740	33802
4602	33802
3476	33803
796	33804
962	33804
2161	33804
3205	33804
2629	33805
2868	33806
2871	33806
799	33807
5324	33808
4673	33809
4693	33810
4693	33811
3289	33812
1692	33813
562	33814
1635	33814
2364	33814
5635	33814
603	33815
607	33815
2037	33815
2039	33815
2171	33815
3635	33815
3699	33815
4389	33815
5998	33815
1066	33816
5050	33816
1428	33817
2798	33818
3932	33818
673	33819
3643	33820
4422	33820
2303	33821
358	33822
1189	33822
3227	33822
3308	33822
3845	33822
5275	33822
2213	33823
2310	33824
3749	33825
5794	33826
2853	33827
21	33828
37	33828
45	33828
52	33828
61	33828
66	33828
234	33828
518	33828
527	33828
550	33828
929	33828
948	33828
1035	33828
1066	33828
1201	33828
1482	33828
1483	33828
1484	33828
2027	33828
2217	33828
2293	33828
2422	33828
2432	33828
2623	33828
2779	33828
2928	33828
3201	33828
3208	33828
3582	33828
4843	33828
4844	33828
5331	33828
3364	33829
1038	33830
4579	33830
5288	33831
294	33832
3189	33833
5914	33833
2964	33834
5986	33834
1921	33835
666	33836
649	33837
824	33837
2008	33837
2763	33837
3755	33837
4315	33837
5477	33837
2843	33838
4536	33839
2623	33840
3201	33840
3300	33840
673	33841
3227	33842
4436	33843
3820	33844
4436	33844
560	33845
1752	33846
173	33847
294	33848
1083	33848
1302	33848
2175	33848
3026	33848
3486	33848
3493	33848
4104	33848
5629	33848
1066	33849
2369	33849
2570	33849
2825	33849
2736	33850
4797	33850
3730	33851
4797	33851
2623	33852
21	33853
2187	33853
2872	33853
3163	33853
1489	33854
2618	33854
3321	33854
5633	33854
1182	33855
383	33856
2620	33856
4849	33856
673	33857
3817	33858
564	33859
2623	33859
2719	33859
3201	33859
4844	33859
1639	33860
3007	33861
147	33862
1035	33862
2623	33862
2533	33863
4141	33863
509	33864
480	33865
1159	33865
1651	33865
2369	33865
2812	33865
3163	33865
3967	33865
5075	33865
386	33866
3296	33866
4030	33866
2750	33867
725	33868
2175	33868
2706	33869
4579	33869
1516	33870
1958	33871
2013	33871
5457	33871
4232	33872
1935	33873
3929	33873
1425	33874
1705	33874
4792	33875
4794	33875
5198	33875
5737	33875
3675	33876
3835	33877
2146	33878
5922	33879
3587	33880
3903	33880
4731	33880
4818	33881
21	33882
4812	33882
2732	33883
2175	33884
3840	33885
1076	33886
2046	33886
4579	33886
623	33887
4436	33887
1154	33888
3821	33888
4416	33888
4579	33888
4355	33889
1818	33890
1066	33891
4222	33891
4906	33891
4907	33891
5118	33891
891	33892
2155	33893
147	33894
762	33894
1366	33894
1626	33894
2775	33894
4575	33894
4585	33894
4679	33894
5598	33894
2895	33895
2175	33896
3045	33896
13	33897
173	33897
179	33897
798	33897
799	33897
1083	33897
1172	33897
2733	33897
2809	33897
2994	33897
3270	33897
3370	33897
3531	33897
3729	33897
4143	33897
4675	33897
4990	33897
5667	33897
5673	33897
5694	33897
5695	33897
173	33898
347	33898
3630	33898
4990	33898
5889	33898
1497	33899
2575	33900
4498	33901
148	33902
294	33902
1066	33902
2203	33902
2928	33902
3632	33902
5567	33902
2431	33903
2451	33904
752	33905
1352	33906
2363	33906
4042	33907
368	33908
553	33908
1066	33909
1082	33909
1424	33909
1425	33909
1705	33909
2108	33909
2117	33909
3181	33909
3646	33909
3828	33909
3832	33909
4994	33909
5537	33909
5769	33909
2032	33910
4549	33910
5974	33910
4729	33911
3750	33912
673	33913
623	33914
417	33915
2632	33915
3287	33915
5009	33915
673	33916
3652	33917
776	33918
3633	33919
4422	33920
2293	33921
2623	33921
3201	33921
4770	33921
4579	33922
623	33923
673	33923
685	33923
1066	33923
2184	33923
3456	33923
4436	33923
4626	33923
5872	33923
21	33924
776	33925
799	33925
975	33925
3182	33926
4092	33926
2321	33927
1166	33928
160	33929
5771	33929
2303	33930
4323	33930
948	33931
1066	33931
1115	33931
2569	33931
2879	33931
2928	33931
3341	33931
3835	33931
4276	33931
4355	33931
4812	33931
5567	33931
3344	33932
673	33933
2282	33933
2853	33934
5078	33934
5240	33934
1072	33935
1171	33936
2800	33937
2814	33937
3218	33937
673	33938
4436	33938
3178	33939
844	33940
1066	33940
1976	33940
2818	33940
3266	33940
4566	33940
5741	33940
207	33941
415	33941
3175	33942
2817	33943
4772	33944
1172	33945
1233	33945
5120	33945
4690	33946
798	33947
799	33947
962	33947
1199	33947
1955	33947
2073	33947
2706	33947
3556	33947
4251	33947
963	33948
509	33949
4907	33950
4283	33951
1793	33952
4488	33952
21	33953
270	33953
1066	33953
2272	33953
5031	33953
5494	33953
5857	33953
5872	33953
783	33954
1217	33954
350	33955
2627	33955
3277	33955
3545	33955
3755	33955
5031	33955
5910	33955
2303	33956
3145	33956
3715	33956
3823	33956
4762	33956
5792	33956
4424	33957
1926	33958
5058	33958
673	33959
4436	33959
3708	33960
491	33961
2816	33961
3482	33961
4123	33961
4141	33961
1424	33962
4907	33963
2623	33964
720	33965
1036	33965
1164	33965
2623	33965
2789	33965
4091	33965
4843	33965
3163	33966
3967	33966
799	33967
3299	33968
2323	33969
3193	33969
3644	33970
3717	33970
4208	33970
4485	33970
4994	33970
4436	33971
4486	33972
3786	33973
5677	33973
5382	33974
5536	33975
623	33976
1873	33976
2087	33976
3218	33976
179	33977
492	33977
872	33977
1062	33977
1174	33977
2787	33977
4330	33977
4650	33977
4733	33977
4861	33977
5910	33977
891	33978
1254	33978
673	33979
1500	33980
3320	33980
5893	33980
3148	33981
5261	33981
308	33982
337	33982
357	33982
634	33982
1273	33982
3012	33982
3199	33982
799	33983
397	33984
1357	33984
1552	33984
2367	33984
2567	33984
3366	33984
3297	33985
5825	33985
4378	33986
4622	33987
4946	33987
2839	33988
1793	33989
1819	33989
4215	33989
623	33990
673	33990
3201	33991
433	33992
564	33992
676	33992
1919	33992
2354	33992
2355	33992
2623	33992
2822	33992
4007	33992
4579	33992
4770	33992
4859	33992
5216	33992
5431	33992
5825	33993
5108	33994
5424	33994
2486	33995
2771	33995
3964	33995
4328	33995
4914	33995
5174	33995
5486	33995
5676	33995
393	33996
733	33996
805	33996
1406	33996
1958	33996
1967	33996
2350	33996
2351	33996
762	33997
890	33997
1952	33997
3218	33998
2623	33999
173	34000
1116	34000
2529	34000
2809	34000
5536	34000
347	34001
1510	34001
3201	34001
3846	34001
3927	34001
187	34002
360	34002
950	34002
2500	34002
2515	34002
3481	34002
3809	34002
4734	34002
5486	34002
5504	34002
5830	34002
2623	34003
2787	34003
182	34004
1066	34004
1599	34004
3176	34004
3854	34004
4222	34004
4485	34004
4619	34004
5007	34004
5107	34004
5118	34004
5543	34004
5725	34004
5872	34004
1497	34005
1591	34005
2175	34005
5922	34005
812	34006
2250	34006
2754	34006
3305	34006
1497	34007
3463	34007
261	34008
2728	34008
5838	34008
1224	34009
510	34010
1209	34010
3201	34010
3549	34010
5679	34010
596	34011
1291	34012
1497	34012
1525	34012
1526	34012
2541	34012
5077	34012
5306	34013
2441	34014
124	34015
3201	34015
4839	34015
3163	34016
3986	34016
2839	34017
3440	34018
5111	34018
368	34019
1497	34020
1674	34020
2195	34020
2541	34020
3476	34020
3743	34020
5922	34020
5923	34020
175	34021
234	34021
1066	34021
1702	34021
2556	34021
2748	34021
3326	34021
3490	34021
3612	34021
4780	34021
4847	34021
4849	34021
4850	34021
5872	34021
4955	34022
154	34023
1237	34023
3344	34023
5680	34023
5985	34024
502	34025
993	34025
1941	34025
2527	34025
2736	34025
294	34026
648	34026
975	34026
2424	34026
2541	34026
2827	34026
2828	34026
3775	34026
5608	34026
3716	34027
737	34028
1568	34028
4942	34028
5311	34028
2393	34029
4802	34030
4668	34031
4377	34032
1066	34033
160	34034
229	34034
1066	34035
294	34036
1392	34036
2165	34036
3028	34036
3669	34036
3788	34036
582	34037
798	34037
799	34037
819	34037
1066	34037
1515	34037
1516	34037
1596	34037
2433	34037
2465	34037
2627	34037
2799	34037
3146	34037
3297	34037
4282	34037
4618	34037
4619	34037
5504	34037
5648	34037
1841	34038
3324	34038
4236	34038
4535	34038
3476	34039
1066	34040
5715	34040
1424	34041
1428	34041
1698	34041
1762	34041
3645	34041
4207	34041
4994	34041
462	34042
749	34042
770	34042
771	34042
1682	34042
3201	34042
5180	34042
4383	34043
3612	34044
3615	34044
3741	34044
254	34045
567	34045
1126	34045
2827	34045
2828	34045
2829	34045
3360	34045
1682	34046
4147	34046
1248	34047
1540	34047
1541	34047
2208	34047
2055	34048
4422	34049
2612	34050
2613	34050
2614	34050
2800	34050
4090	34050
5205	34050
727	34051
1841	34051
5763	34051
618	34052
4450	34053
2407	34054
3621	34054
3690	34055
4906	34055
673	34056
4579	34056
2027	34057
5001	34058
3820	34059
4579	34059
5001	34060
5027	34061
2814	34062
2455	34063
2811	34063
3227	34063
3305	34063
3730	34063
3189	34064
476	34065
1837	34066
3212	34066
3273	34067
2535	34068
5372	34069
5465	34069
3820	34070
4223	34071
2813	34072
5407	34073
346	34074
383	34074
623	34074
673	34074
685	34074
972	34074
1066	34074
3335	34074
3336	34074
3636	34074
4474	34074
5185	34074
673	34075
1506	34076
3223	34076
4171	34076
4458	34076
4575	34076
1392	34077
1538	34077
1793	34077
2175	34077
3478	34077
3523	34077
3605	34077
1035	34078
1066	34078
1482	34078
2569	34078
2899	34078
3601	34078
3834	34078
3835	34078
4355	34078
5567	34078
2038	34079
2039	34079
3184	34079
1477	34080
2006	34080
2736	34080
5303	34080
502	34081
2528	34081
3650	34082
725	34083
770	34083
771	34083
2623	34084
5771	34084
3218	34085
2055	34086
2391	34086
547	34087
2208	34087
2407	34087
2572	34087
3649	34087
3882	34087
1819	34088
2584	34088
3756	34088
3760	34088
2611	34089
2814	34089
3280	34089
4638	34089
4919	34089
3899	34090
4428	34091
941	34092
3132	34092
154	34093
634	34093
1596	34093
3526	34093
5663	34093
5673	34093
154	34094
4416	34095
4579	34095
2038	34096
4493	34097
160	34098
2369	34099
3163	34099
3967	34099
4367	34099
5075	34099
799	34100
2295	34101
2623	34101
3201	34101
3683	34101
4772	34101
4838	34101
5519	34101
174	34102
253	34102
269	34102
824	34102
927	34102
1066	34102
1496	34102
1679	34102
1727	34102
2684	34102
2888	34102
3146	34102
3457	34102
3512	34102
3674	34102
3750	34102
4117	34102
4714	34102
4763	34102
5031	34102
5032	34102
5127	34102
5439	34102
5857	34102
522	34103
253	34104
1145	34105
4486	34106
707	34107
798	34108
799	34108
2128	34108
2567	34108
3054	34108
3160	34108
4231	34108
4283	34108
4284	34108
4432	34108
5498	34108
99	34109
514	34109
1172	34109
725	34110
2623	34110
2778	34110
324	34111
222	34112
716	34112
1223	34112
1225	34112
2303	34112
2818	34112
3145	34112
4140	34112
5241	34112
4930	34113
5656	34114
4283	34115
2529	34116
4283	34117
4689	34118
4579	34119
4095	34120
5910	34121
1140	34122
1513	34122
1941	34122
3368	34122
3481	34122
3512	34122
3860	34122
4639	34122
5176	34122
1198	34123
2072	34123
2243	34123
2261	34123
3002	34123
3690	34123
4620	34123
3364	34124
623	34125
509	34126
3652	34126
578	34127
798	34127
799	34127
3159	34127
3160	34127
3581	34127
3683	34128
2261	34129
21	34130
2213	34130
2422	34130
2623	34130
3201	34130
415	34131
2378	34131
2830	34131
2836	34131
4145	34131
5118	34132
673	34133
1804	34133
1806	34133
1808	34133
2789	34134
4436	34135
1151	34136
2175	34137
2321	34138
2741	34139
2781	34139
2868	34139
1428	34140
1698	34140
2117	34140
2800	34140
4238	34141
3587	34142
5910	34142
4538	34143
4422	34144
1066	34145
5377	34145
154	34146
261	34146
1386	34146
4135	34146
4719	34146
5275	34146
5619	34146
1251	34147
2206	34147
2819	34147
3576	34147
4042	34147
368	34148
378	34149
1237	34149
2255	34149
2775	34149
5012	34149
5598	34149
4493	34150
4668	34150
5047	34150
3468	34151
3534	34151
3590	34151
1303	34152
2083	34152
2504	34152
4190	34152
4638	34152
5027	34152
5037	34153
770	34154
844	34154
1066	34154
1083	34154
1793	34154
1991	34154
2569	34154
2787	34154
2928	34154
3266	34154
3834	34154
3835	34154
3936	34154
4208	34154
4355	34154
5003	34154
5040	34154
5825	34154
819	34155
1353	34155
2434	34155
3621	34155
3948	34155
4174	34155
4486	34155
4582	34155
4619	34155
5040	34155
5118	34155
5289	34155
5595	34155
5872	34155
3652	34156
1753	34157
2378	34157
5741	34157
294	34158
5692	34158
4313	34159
2045	34160
3602	34160
3985	34160
5031	34160
5872	34160
1096	34161
1066	34162
2818	34162
3643	34163
4422	34164
3120	34165
3371	34166
2412	34167
5866	34167
623	34168
187	34169
2629	34169
1819	34170
4418	34170
4423	34170
2034	34171
623	34172
1168	34173
666	34174
4014	34174
2629	34175
2741	34176
3544	34177
3546	34177
1198	34178
3178	34178
4486	34178
4590	34178
5000	34179
131	34180
824	34180
1571	34180
2302	34180
3902	34180
2293	34181
2440	34181
2623	34181
5013	34181
1540	34182
29	34183
182	34184
490	34184
688	34184
1066	34184
1699	34184
1700	34184
1762	34184
1889	34184
1902	34184
1948	34184
2349	34184
3626	34184
3734	34184
3944	34184
4022	34184
5172	34184
5537	34184
5928	34184
131	34185
3198	34185
3967	34185
4358	34185
4763	34185
5031	34185
1841	34186
3163	34186
1035	34187
2928	34187
673	34188
4436	34188
4771	34188
740	34189
492	34190
5572	34191
872	34192
1194	34192
1512	34192
2817	34192
3002	34192
3591	34192
4517	34192
4529	34192
4818	34192
4906	34192
766	34193
2850	34193
2044	34194
2503	34195
4084	34195
623	34196
116	34197
3360	34197
1745	34198
4579	34199
1324	34200
1506	34200
4115	34200
4458	34200
4575	34200
1753	34201
3708	34202
2728	34203
3180	34203
5653	34204
3683	34205
2789	34206
5001	34207
3201	34208
942	34209
1066	34209
1940	34209
2350	34209
3454	34209
3674	34209
4992	34209
5107	34209
5109	34209
5127	34209
5164	34209
5537	34209
5539	34209
5715	34209
2815	34210
378	34211
2203	34211
1315	34212
3160	34212
3747	34212
1692	34213
2789	34214
1740	34215
3784	34216
4073	34216
5702	34217
21	34218
187	34218
413	34218
488	34218
1001	34218
1035	34218
1066	34218
1479	34218
2423	34218
2928	34218
3585	34218
3834	34218
3890	34218
3987	34218
4355	34218
5207	34218
357	34219
360	34219
390	34219
566	34219
639	34219
846	34219
1076	34219
1280	34219
1465	34219
1644	34219
2033	34219
2038	34219
2130	34219
2323	34219
2650	34219
2726	34219
2750	34219
2896	34219
2956	34219
3355	34219
3428	34219
3461	34219
3882	34219
4389	34219
4423	34219
4470	34219
4861	34219
4883	34219
4884	34219
4979	34219
5103	34219
5141	34219
5180	34219
5790	34219
5872	34219
3476	34220
4884	34221
2310	34222
3824	34223
3847	34224
5667	34224
5673	34224
5015	34225
1072	34226
3509	34227
1516	34228
5340	34228
321	34229
1116	34229
2407	34229
2809	34229
4689	34229
5663	34229
5705	34229
649	34230
652	34230
819	34230
1362	34230
1516	34230
5040	34230
5041	34230
5476	34230
3311	34231
4650	34231
781	34232
4382	34232
4673	34232
5911	34232
735	34233
1508	34233
2704	34233
3110	34233
3112	34233
4861	34233
5997	34233
623	34234
1555	34235
2039	34235
5697	34235
451	34236
2065	34236
2839	34236
3369	34236
5536	34236
5852	34236
5853	34236
5854	34236
5856	34236
451	34237
5279	34237
2171	34238
4095	34238
5382	34239
3303	34240
3268	34241
4093	34241
5037	34241
527	34242
529	34242
836	34242
1066	34242
1254	34242
1604	34242
1744	34242
2354	34242
2355	34242
2594	34242
2595	34242
2596	34242
2623	34242
2802	34242
2822	34242
2956	34242
3227	34242
3277	34242
3454	34242
3882	34242
4355	34242
4416	34242
4418	34242
4421	34242
4423	34242
4465	34242
4859	34242
4904	34242
5078	34242
5338	34242
5876	34242
5910	34243
1803	34244
5028	34244
5261	34245
574	34246
2378	34246
5282	34247
5893	34248
5910	34249
623	34250
673	34250
4436	34250
187	34251
5910	34252
1066	34253
2039	34254
4232	34255
3563	34256
1116	34257
2116	34257
4822	34257
3652	34258
4306	34258
1438	34259
2428	34259
1919	34260
2564	34261
2611	34262
2868	34262
1768	34263
490	34264
1052	34264
1121	34264
294	34265
3606	34265
3627	34265
4861	34265
771	34266
2566	34266
2783	34266
2794	34266
5276	34267
1237	34268
5407	34269
2898	34270
3828	34270
253	34271
1524	34271
2541	34272
3652	34273
5078	34274
5261	34275
2407	34276
2629	34276
4173	34276
5504	34276
1126	34277
2027	34278
12	34279
1066	34279
2303	34279
2623	34279
2733	34279
2932	34279
3755	34279
4464	34279
5666	34279
2116	34280
2809	34280
4090	34280
4091	34280
21	34281
131	34281
133	34281
141	34281
1571	34281
1572	34281
2187	34281
2569	34281
2928	34281
3632	34281
3967	34281
3813	34282
3148	34283
1168	34284
1174	34284
3305	34285
3730	34285
1066	34286
4619	34286
5040	34286
485	34287
3986	34287
2784	34288
3577	34288
4110	34288
4313	34288
1116	34289
3360	34290
606	34291
3016	34292
3656	34293
3725	34293
4204	34293
4999	34293
4629	34294
3821	34295
4416	34295
4579	34295
377	34296
386	34296
2455	34296
2839	34296
3268	34296
3730	34296
4861	34297
506	34298
1066	34298
1406	34298
1698	34298
2002	34298
2351	34298
2898	34298
3341	34298
3527	34298
3645	34298
3928	34298
3929	34298
5364	34298
5537	34298
5539	34298
2898	34299
5910	34300
4802	34301
21	34302
489	34302
2851	34302
3201	34302
3251	34302
3301	34302
3364	34302
4279	34302
5032	34302
5567	34302
5806	34302
3531	34303
4267	34303
3120	34304
179	34305
551	34305
2671	34305
5139	34305
3948	34306
3643	34307
4422	34307
2166	34308
1226	34309
5013	34310
357	34311
624	34312
133	34313
798	34314
685	34315
3167	34316
3197	34316
3982	34316
4763	34316
5031	34316
5857	34316
5663	34317
2800	34318
4090	34318
160	34319
564	34319
2623	34319
3201	34319
4859	34319
1004	34320
2814	34320
3534	34320
5695	34321
5893	34321
4179	34322
5665	34322
502	34323
599	34323
1066	34323
3104	34323
294	34324
2796	34324
3001	34324
4507	34324
2781	34325
2868	34325
2623	34326
3201	34326
2868	34327
3820	34328
2541	34329
4579	34330
3227	34331
1066	34332
4355	34332
3178	34333
1171	34334
812	34335
623	34336
4436	34336
4579	34336
1097	34337
1748	34338
1919	34338
606	34339
386	34340
661	34340
2853	34340
131	34341
1035	34341
1037	34341
2187	34341
2194	34341
2569	34341
3632	34341
3834	34341
3835	34341
4355	34341
5902	34342
1165	34343
8	34344
1164	34344
2613	34344
184	34345
4436	34346
4422	34347
1919	34348
4801	34348
4802	34348
5484	34348
673	34349
2290	34350
2742	34350
4422	34350
5979	34351
4091	34352
4092	34352
4121	34352
4227	34352
4355	34352
4422	34352
5162	34352
1357	34353
1555	34353
2809	34353
2881	34353
2735	34354
4579	34355
4170	34356
2819	34357
625	34358
2462	34359
1746	34360
4358	34360
360	34361
549	34361
913	34361
914	34361
1498	34361
2175	34361
2767	34361
2853	34361
2966	34361
3369	34361
4507	34361
5969	34361
2290	34362
673	34363
747	34364
1826	34364
1829	34364
4861	34364
4955	34364
4980	34364
2831	34365
2868	34366
2871	34366
2038	34367
2165	34367
3095	34367
5985	34368
4368	34369
1238	34370
1239	34370
3086	34371
696	34372
798	34372
799	34372
963	34372
3366	34372
3708	34373
3163	34374
5838	34375
809	34376
3002	34377
3228	34377
3229	34377
3231	34377
4237	34377
21	34378
131	34378
136	34378
234	34378
379	34378
824	34378
899	34378
1077	34378
1449	34378
1571	34378
1572	34378
2113	34378
2187	34378
2192	34378
2928	34378
3163	34378
3850	34378
3967	34378
4226	34378
4355	34378
5407	34378
5482	34378
560	34379
845	34379
1066	34379
1426	34379
2081	34379
2818	34379
3150	34379
3454	34379
3675	34379
4196	34379
4199	34379
4207	34379
4355	34379
4398	34379
4485	34379
4488	34379
4812	34379
5730	34379
5078	34380
2034	34381
2796	34382
2590	34383
3311	34384
625	34385
1650	34386
2009	34387
673	34388
3819	34388
4751	34388
2885	34389
4647	34389
4950	34389
2175	34390
1066	34391
2818	34391
3268	34391
5051	34392
2365	34393
793	34394
5937	34395
377	34396
394	34396
1254	34396
5311	34396
673	34397
444	34398
2016	34398
4345	34398
5313	34398
4579	34399
3473	34400
3476	34400
1116	34401
1172	34401
1378	34401
233	34402
1189	34403
5508	34404
3933	34405
4330	34405
3576	34406
1688	34407
164	34408
4902	34408
4422	34409
124	34410
188	34410
192	34410
347	34410
384	34410
2482	34410
3178	34410
5962	34410
160	34411
471	34411
3153	34412
1066	34413
3725	34413
4204	34413
5000	34413
2055	34414
3086	34414
3175	34414
3933	34414
4279	34414
5149	34415
2293	34416
2623	34416
2796	34417
154	34418
518	34418
939	34418
1435	34418
2363	34418
2564	34418
2678	34418
2679	34418
2750	34418
2755	34418
2799	34418
2820	34418
2928	34418
3269	34418
3600	34418
3604	34418
3611	34418
3632	34418
3653	34418
3686	34418
3817	34418
3837	34418
4085	34418
4141	34418
4142	34418
5647	34418
5654	34418
5802	34418
5908	34418
5952	34418
1096	34419
1699	34420
2856	34420
4213	34420
5496	34420
261	34421
2041	34421
2590	34421
4750	34421
5841	34421
5764	34422
2078	34423
3820	34424
5841	34425
3967	34426
593	34427
13	34428
428	34428
580	34428
1199	34428
2116	34428
2452	34428
4231	34428
4283	34428
5288	34428
5998	34428
1189	34429
1301	34430
974	34431
3566	34432
2904	34433
173	34434
667	34434
799	34434
1116	34434
1233	34434
2155	34434
2732	34434
2733	34434
2809	34434
3150	34434
3153	34434
3531	34434
4653	34434
4822	34434
4990	34434
5667	34434
5702	34434
4091	34435
1806	34436
5537	34436
2175	34437
798	34438
1066	34438
1082	34438
2160	34438
2369	34438
2567	34438
2818	34438
3163	34438
3370	34438
3643	34438
4432	34438
4567	34438
4719	34438
4987	34438
5338	34438
5515	34438
3967	34439
1066	34440
1885	34440
1889	34440
1959	34440
2144	34440
2146	34440
2862	34440
5219	34440
5626	34440
2041	34441
131	34442
4355	34442
2290	34443
3749	34443
4626	34443
490	34444
2898	34444
3104	34444
4389	34444
5537	34444
5568	34444
872	34445
943	34446
1066	34446
1884	34446
1958	34446
2930	34446
2944	34446
3356	34446
3734	34446
4022	34446
4109	34446
4579	34446
4788	34446
5478	34446
5496	34446
167	34447
378	34447
1785	34447
2064	34447
4378	34447
5010	34447
3476	34448
947	34449
965	34449
2006	34449
2159	34449
3378	34449
3530	34449
3604	34449
4916	34449
4554	34450
5677	34450
2378	34451
5216	34452
4683	34453
2175	34454
4007	34455
3352	34456
2396	34457
3820	34458
2671	34459
3095	34459
3609	34459
5319	34459
357	34460
3163	34461
578	34462
4250	34462
4432	34462
131	34463
1572	34463
4607	34463
5722	34463
666	34464
4007	34465
4770	34465
