1941	35882
2380	35883
3391	35884
2329	35885
588	35886
4412	35886
4414	35886
2489	35887
154	35888
1145	35888
4383	35889
4998	35890
1840	35891
2796	35891
5013	35891
1873	35892
3218	35892
294	35893
4778	35894
628	35895
629	35895
809	35896
4861	35896
264	35897
2449	35898
809	35899
2956	35899
3076	35899
3398	35899
3438	35899
3736	35899
4861	35899
5004	35899
5518	35900
3014	35901
3566	35901
415	35902
1152	35902
1620	35902
2391	35902
3175	35902
3846	35902
3932	35902
4035	35902
4037	35902
4662	35902
5238	35902
5261	35902
5485	35902
5563	35902
2868	35903
4744	35904
965	35905
2679	35906
2680	35906
1019	35907
342	35908
2004	35908
2091	35908
4368	35908
3201	35909
4825	35910
3163	35911
5787	35912
3456	35913
4749	35914
4955	35914
151	35915
180	35915
1117	35915
1275	35915
1301	35915
1699	35915
1919	35915
2002	35915
2312	35915
2313	35915
3167	35915
3454	35915
3846	35915
4471	35915
4866	35915
5156	35915
5306	35915
2089	35916
1066	35917
625	35918
1563	35919
3967	35920
1150	35921
4422	35922
146	35923
294	35923
642	35923
735	35923
739	35923
742	35923
1446	35923
1497	35923
1521	35923
1593	35923
1595	35923
1699	35923
2141	35923
2437	35923
2460	35923
2466	35923
2536	35923
2650	35923
2652	35923
2675	35923
2694	35923
2695	35923
2750	35923
2915	35923
3194	35923
3195	35923
3205	35923
3740	35923
3743	35923
4469	35923
4470	35923
4471	35923
4647	35923
4718	35923
4856	35923
4944	35923
5038	35923
5041	35923
5057	35923
5268	35923
5306	35923
5750	35923
5876	35923
1234	35924
5354	35925
673	35926
2310	35926
3643	35927
1687	35928
3320	35928
3321	35928
1071	35929
4208	35930
5559	35930
492	35931
625	35932
1793	35933
5226	35933
4422	35934
4221	35935
166	35936
340	35936
879	35936
925	35936
1066	35936
1619	35936
1824	35936
1839	35936
1889	35936
2677	35936
2681	35936
3335	35936
4861	35936
5108	35936
623	35937
811	35937
954	35937
1375	35937
2006	35938
1635	35939
990	35940
5340	35940
564	35941
3201	35941
424	35942
625	35943
1334	35944
3820	35945
1650	35946
2868	35946
3676	35946
5067	35947
599	35948
5977	35948
1793	35949
4488	35949
4729	35949
5354	35949
2868	35950
3787	35951
5282	35951
5617	35951
2872	35952
2414	35953
476	35954
615	35954
623	35954
673	35954
1080	35954
1423	35954
1425	35954
2835	35954
3454	35954
3674	35954
4216	35954
5127	35954
5537	35954
5711	35954
3954	35955
257	35956
3813	35956
4223	35956
2817	35957
1097	35958
4143	35959
1140	35960
2097	35960
3641	35960
3713	35960
5356	35960
720	35961
1150	35961
2755	35961
3369	35961
4221	35961
5771	35961
2413	35962
2414	35962
2416	35962
2418	35962
2868	35963
1701	35964
5198	35965
5198	35966
3391	35967
819	35968
1066	35968
5040	35968
2785	35969
752	35970
1424	35970
5107	35970
5377	35970
5198	35971
1459	35972
2467	35972
131	35973
1066	35973
1159	35973
1571	35973
2187	35973
2193	35973
2369	35973
2812	35973
3163	35973
5075	35973
5578	35973
869	35974
2006	35974
2208	35974
2710	35974
3979	35974
5269	35974
5570	35974
1355	35975
2388	35975
2434	35975
501	35976
770	35977
14	35978
207	35978
261	35978
264	35978
842	35978
1066	35978
1154	35978
1174	35978
1543	35978
1556	35978
1767	35978
2200	35978
2407	35978
2610	35978
2710	35978
2974	35978
2997	35978
3092	35978
3212	35978
3294	35978
3391	35978
3513	35978
4329	35978
4530	35978
5198	35978
5205	35978
5283	35978
5679	35978
5782	35978
756	35979
1062	35979
1194	35979
2209	35979
2817	35979
3178	35979
4549	35979
4911	35979
4912	35979
5198	35980
5790	35980
1420	35981
1650	35981
1656	35981
2369	35981
2817	35981
2825	35981
3454	35981
3819	35981
5276	35981
2310	35982
1052	35983
3509	35983
5942	35983
542	35984
3716	35984
714	35985
4619	35986
131	35987
1466	35987
3154	35987
5198	35988
1066	35989
3599	35989
3609	35989
4799	35989
1066	35990
5198	35991
836	35992
2524	35992
2526	35992
2527	35992
2528	35992
623	35993
3238	35993
4041	35993
4091	35993
4422	35993
1066	35994
1949	35995
3673	35996
2712	35997
1194	35998
3294	35998
4228	35998
5198	35998
1083	35999
2589	35999
5198	36000
2521	36001
2522	36001
1495	36002
501	36003
1174	36003
5387	36003
843	36004
4862	36004
844	36005
2369	36005
1554	36006
5501	36006
4240	36007
172	36008
377	36008
891	36008
1237	36008
1254	36008
2810	36008
2811	36008
3324	36008
5289	36008
1660	36009
4862	36009
4128	36010
4236	36011
4801	36011
261	36012
1321	36012
1352	36012
3814	36013
2654	36014
4862	36014
3222	36015
5198	36015
158	36016
1354	36016
1785	36016
1827	36016
2254	36016
3555	36016
3559	36016
3587	36016
5037	36016
5118	36016
1183	36017
128	36018
1160	36018
1169	36018
1466	36018
1566	36018
2623	36018
2828	36018
2871	36018
2872	36018
3201	36018
3216	36018
3308	36018
3404	36018
3405	36018
3538	36018
3558	36018
4769	36018
4843	36018
4880	36018
3656	36019
1140	36020
1140	36021
1604	36021
3382	36021
5354	36021
5787	36021
3244	36022
608	36023
609	36023
642	36023
691	36023
739	36023
746	36023
1183	36023
1293	36023
1525	36023
1729	36023
2046	36023
2088	36023
2090	36023
2171	36023
2172	36023
2416	36023
2460	36023
2461	36023
2462	36023
2463	36023
2464	36023
2646	36023
4944	36023
4955	36023
5157	36023
2609	36024
2461	36025
759	36026
3234	36027
5285	36027
3697	36028
3750	36028
5226	36028
990	36029
2506	36029
5623	36029
3277	36030
5327	36030
257	36031
527	36031
2358	36031
1762	36032
3648	36033
4607	36034
1126	36035
2822	36035
3060	36036
509	36037
775	36037
809	36037
1166	36037
1174	36037
2956	36037
3523	36037
4085	36037
5692	36037
2868	36038
2783	36039
2785	36039
2798	36039
2815	36039
4472	36040
4473	36040
2413	36041
3590	36041
5624	36041
414	36042
5582	36043
2781	36044
2871	36044
2623	36045
2787	36045
5078	36045
5080	36045
551	36046
851	36046
4930	36046
398	36047
502	36047
832	36047
838	36047
1667	36047
1941	36047
2012	36047
2344	36047
2414	36047
2867	36047
3244	36047
3278	36047
3458	36047
3512	36047
3578	36047
3610	36047
3870	36047
3872	36047
4064	36047
4420	36047
5781	36047
232	36048
270	36048
415	36048
442	36048
1066	36048
1631	36048
2272	36048
3612	36048
3614	36048
3982	36048
4579	36048
4647	36048
5300	36048
5494	36048
5528	36048
5857	36048
5872	36048
5977	36048
2868	36049
1066	36050
1066	36051
2055	36051
471	36052
2689	36052
3125	36052
3540	36052
3589	36052
3592	36052
3786	36052
4352	36052
4735	36052
4993	36052
4997	36052
5001	36052
527	36053
746	36053
1303	36053
2500	36053
2502	36053
2532	36053
2613	36053
2614	36053
2615	36053
2814	36053
2868	36053
3076	36053
3339	36054
1171	36055
1753	36055
4549	36055
673	36056
820	36056
1066	36056
1435	36056
2441	36056
2612	36056
4418	36056
5781	36056
5787	36056
5981	36056
3651	36057
2815	36058
3853	36059
3956	36059
3992	36059
5634	36059
5635	36059
2408	36060
4904	36061
2366	36062
379	36063
1159	36063
2369	36063
3163	36063
4607	36063
5075	36063
4051	36064
623	36065
4422	36066
4422	36067
560	36068
770	36068
2268	36068
2787	36068
2824	36068
3201	36068
4843	36068
2815	36069
1753	36070
392	36071
2868	36071
3330	36071
3405	36072
4086	36072
490	36073
3458	36073
3706	36073
5781	36073
685	36074
5185	36074
2352	36075
2783	36076
4944	36077
2815	36078
2006	36079
832	36080
4639	36081
1173	36082
1425	36082
1705	36082
3789	36082
5559	36082
2601	36083
233	36084
1793	36085
673	36086
560	36087
586	36087
1066	36087
1097	36087
2365	36087
2369	36087
2379	36087
2520	36087
2529	36087
2769	36087
2783	36087
2787	36087
2789	36087
2811	36087
2825	36087
3227	36087
3230	36087
3514	36087
3534	36087
3549	36087
4418	36087
5276	36087
2641	36088
509	36089
3821	36090
2581	36091
3064	36091
2055	36092
4283	36093
2318	36094
2958	36094
3199	36094
1819	36095
3128	36096
2827	36097
627	36098
209	36099
2840	36100
846	36101
2507	36101
2840	36101
4547	36101
2369	36102
2564	36102
2790	36102
3228	36102
4542	36102
4612	36102
4638	36102
4924	36102
21	36103
824	36103
1571	36103
1718	36103
3167	36103
3457	36103
3585	36103
5031	36103
5857	36103
2604	36104
1007	36105
112	36106
2485	36106
2816	36107
3255	36107
5238	36107
673	36108
2628	36109
756	36110
1174	36111
798	36112
799	36112
2900	36112
4232	36112
197	36113
2603	36113
3521	36114
1097	36115
2800	36115
649	36116
652	36116
1295	36116
2037	36116
4140	36116
4241	36116
4647	36116
264	36117
1275	36117
1347	36117
2038	36117
3708	36117
4042	36117
4076	36117
4801	36117
4895	36117
5006	36117
5653	36117
1254	36118
2623	36118
2898	36119
4693	36120
824	36121
3781	36122
4936	36123
1168	36124
2528	36125
3305	36125
3730	36125
294	36126
3462	36126
4114	36126
5922	36126
2044	36127
3576	36128
1493	36129
1620	36129
2041	36129
2071	36129
4256	36129
4257	36129
4258	36129
4261	36129
4445	36129
4861	36129
5471	36129
5570	36129
5683	36129
2956	36130
623	36131
1184	36131
5677	36132
560	36133
770	36133
2778	36133
3201	36134
3584	36135
2408	36136
3652	36136
3725	36136
294	36137
3743	36137
4203	36137
3103	36138
1793	36139
623	36140
673	36140
3484	36141
2236	36142
2866	36142
2065	36143
1194	36144
1786	36145
2809	36145
3521	36145
4919	36145
5160	36145
5704	36145
4861	36146
476	36147
527	36147
623	36147
2175	36148
4755	36149
225	36150
3833	36150
2175	36151
4690	36152
2055	36153
5677	36153
5679	36153
2146	36154
2162	36155
2163	36155
5956	36156
476	36157
669	36157
673	36157
4436	36157
623	36158
4436	36158
159	36159
347	36159
1612	36159
1613	36159
1662	36159
1663	36159
1715	36159
1716	36159
1783	36159
2493	36159
2629	36159
2662	36159
2753	36159
2771	36159
2807	36159
3252	36159
3413	36159
3479	36159
3609	36159
3840	36159
3843	36159
3845	36159
3846	36159
4603	36159
4755	36159
4825	36159
4955	36159
5226	36159
5306	36159
5317	36159
5319	36159
5956	36159
1072	36160
2261	36160
4418	36160
4769	36160
1066	36161
2144	36162
4668	36163
1140	36164
509	36165
2393	36166
4093	36166
480	36167
1069	36167
3581	36167
5078	36167
1184	36168
3602	36168
21	36169
525	36169
2259	36169
2264	36169
623	36170
1233	36171
2175	36171
3090	36171
2158	36172
2165	36172
4098	36173
666	36174
3869	36174
4091	36174
2536	36175
673	36176
1183	36177
5285	36177
4018	36178
623	36179
685	36180
2627	36181
3967	36181
4325	36181
2868	36182
3305	36183
4902	36183
2031	36184
2086	36184
2961	36184
3784	36184
4316	36184
4861	36184
5067	36184
3986	36185
1066	36186
3218	36186
4422	36187
1459	36188
3048	36188
3049	36188
3364	36188
3648	36188
5459	36188
6000	36188
149	36189
3163	36189
3954	36189
3967	36189
4422	36190
1254	36191
1509	36191
4789	36191
5660	36191
5737	36191
5051	36192
5118	36193
1991	36194
5536	36195
131	36196
136	36196
141	36196
899	36196
901	36196
1066	36196
1302	36196
1571	36196
1572	36196
2187	36196
2194	36196
2441	36196
2443	36196
2928	36196
3967	36196
3985	36196
4425	36196
4741	36196
5015	36196
5872	36196
798	36197
740	36198
2698	36198
501	36199
3652	36199
4999	36199
4143	36200
1313	36201
491	36202
3417	36203
2473	36204
3749	36205
1066	36206
2282	36206
2818	36207
3669	36208
2796	36209
23	36210
1296	36210
2452	36210
2463	36210
3595	36210
3797	36210
798	36211
799	36211
2138	36212
5226	36213
5521	36213
547	36214
4055	36214
4842	36214
4843	36214
599	36215
166	36216
169	36216
311	36216
1958	36216
2017	36216
2447	36216
3518	36216
3944	36216
3964	36216
4081	36216
4583	36216
2783	36217
294	36218
2352	36219
1072	36220
3769	36221
4859	36221
2310	36222
1510	36223
1066	36224
2736	36224
2352	36225
5226	36226
1044	36227
1798	36227
1955	36227
2010	36227
4223	36228
2177	36229
5428	36229
3201	36230
4841	36230
2623	36231
3201	36231
4946	36232
1563	36233
4446	36233
3647	36234
3824	36235
492	36236
254	36237
3652	36238
3459	36239
1184	36240
5407	36240
5974	36240
2027	36241
2030	36241
1666	36242
2055	36243
3559	36243
4026	36243
4368	36243
1237	36244
2381	36244
2810	36244
859	36245
860	36245
927	36245
977	36245
1296	36245
3750	36245
4861	36245
5482	36245
1622	36246
3227	36246
4237	36246
3954	36247
5226	36248
4436	36249
901	36250
1066	36250
1423	36250
1540	36250
3967	36250
5226	36250
623	36251
673	36251
2531	36252
131	36253
132	36253
814	36253
855	36253
899	36253
901	36253
976	36253
1449	36253
3154	36253
3163	36253
3917	36253
3967	36253
3980	36253
4390	36253
5015	36253
1296	36254
1704	36254
2978	36254
3102	36254
3163	36255
2354	36256
2594	36256
4467	36257
625	36258
661	36259
1044	36260
491	36261
1066	36261
1194	36261
1797	36261
2055	36261
2727	36261
2813	36261
2830	36261
2843	36261
3234	36261
3759	36261
4239	36261
4380	36261
4566	36261
5741	36261
5902	36261
519	36262
623	36262
1466	36262
2045	36262
2187	36262
2341	36262
2928	36262
3967	36262
4390	36262
4626	36262
4763	36262
4861	36262
2781	36263
4690	36263
3887	36264
1184	36265
3602	36265
3827	36265
1072	36266
2261	36267
3172	36267
3521	36267
4084	36267
4422	36267
1098	36268
1425	36268
1705	36268
2787	36268
3724	36268
5872	36269
3545	36270
4436	36271
6000	36272
1169	36273
2682	36273
2868	36274
424	36275
2835	36275
3700	36275
5537	36275
4832	36276
2031	36277
2799	36277
560	36278
623	36278
757	36278
770	36278
771	36278
2217	36278
2293	36278
2623	36278
2727	36278
2787	36278
2835	36278
3201	36278
3301	36278
4639	36278
4690	36278
4844	36278
4993	36278
2407	36279
3967	36279
1184	36280
3602	36280
5674	36280
749	36281
2964	36282
444	36283
708	36284
1066	36284
3836	36284
4866	36285
1563	36286
1596	36287
2799	36287
3044	36287
3364	36287
3586	36287
5013	36287
182	36288
469	36288
888	36288
941	36288
1066	36288
3209	36288
3452	36288
3454	36288
3626	36288
3929	36288
4207	36288
4740	36288
4992	36288
5107	36288
5164	36288
5172	36288
5725	36288
1700	36289
2349	36289
5007	36289
5107	36289
5172	36289
5537	36289
5539	36289
1561	36290
2868	36291
3113	36292
2771	36293
3734	36294
2781	36295
2364	36296
4389	36297
1688	36298
2570	36299
4422	36300
441	36301
2741	36301
2781	36301
2868	36301
4422	36302
5478	36303
623	36304
673	36304
1414	36305
2623	36306
5771	36306
3554	36307
1066	36308
1116	36308
1166	36308
1227	36308
5051	36309
5317	36310
1540	36311
2407	36311
1688	36312
4832	36313
1083	36314
1957	36314
2027	36314
2030	36314
2629	36314
2665	36314
2671	36314
2807	36314
4954	36314
5415	36314
5715	36314
1459	36315
2352	36315
3049	36315
4316	36315
5604	36315
5249	36316
2809	36317
489	36318
497	36318
906	36318
3966	36318
4833	36318
899	36319
900	36319
901	36319
1066	36319
1270	36319
623	36320
673	36320
5537	36320
5504	36321
604	36322
1423	36322
4517	36322
1066	36323
1140	36323
3649	36323
3836	36323
2463	36324
3269	36324
2369	36325
4946	36326
1154	36327
569	36328
603	36329
1753	36330
4991	36331
4422	36332
2761	36333
3845	36333
3935	36333
4792	36333
4794	36333
4809	36333
5737	36333
2868	36334
4832	36334
2868	36335
4418	36336
3821	36337
2812	36338
4559	36339
4657	36339
148	36340
182	36340
344	36340
1066	36340
1366	36340
1698	36340
1700	36340
1902	36340
2350	36340
3176	36340
3454	36340
4992	36340
5007	36340
5107	36340
5118	36340
5164	36340
5172	36340
5715	36340
5725	36340
3462	36341
5997	36341
4832	36342
723	36343
1169	36343
3455	36344
3750	36344
5735	36344
1793	36345
3460	36346
1416	36347
2365	36348
1069	36349
1168	36350
578	36351
21	36352
820	36352
903	36352
1035	36352
1066	36352
3213	36352
3834	36352
3835	36352
4355	36352
5353	36352
3824	36353
745	36354
2529	36354
4769	36354
5275	36354
3967	36355
4422	36356
2789	36357
4832	36358
3076	36359
5409	36359
623	36360
1066	36360
1562	36360
3967	36360
3813	36361
2623	36362
3201	36362
1154	36363
285	36364
673	36365
4436	36365
658	36366
798	36366
958	36366
959	36366
1169	36366
1199	36366
1357	36366
1459	36366
1512	36366
2149	36366
2163	36366
2284	36366
2559	36366
2560	36366
2561	36366
3048	36366
4653	36366
4655	36366
5498	36366
5695	36366
5813	36366
1355	36367
962	36368
2881	36368
2261	36369
2002	36370
3569	36370
2322	36371
3581	36371
340	36372
357	36372
711	36372
805	36372
1426	36372
1576	36372
1635	36372
1908	36372
1935	36372
2002	36372
2133	36372
2761	36372
3306	36372
3334	36372
3335	36372
3913	36372
4328	36372
4585	36372
4792	36372
4861	36372
5010	36372
1183	36373
3397	36373
3523	36373
2789	36374
2800	36374
3218	36374
2261	36375
648	36376
3903	36377
2983	36378
1169	36379
3163	36380
3967	36380
1140	36381
673	36382
3683	36383
2781	36384
4638	36384
3452	36385
4215	36386
1038	36387
4121	36387
5731	36387
3456	36388
3750	36388
3773	36388
4002	36388
623	36389
3749	36390
5498	36391
3954	36392
5602	36392
3873	36393
1168	36394
1739	36394
3686	36394
3507	36395
1109	36396
2809	36396
948	36397
866	36398
4584	36398
673	36399
685	36399
1793	36400
3815	36401
4214	36402
5001	36402
1066	36403
4201	36404
3643	36405
1540	36406
2868	36407
2221	36408
1428	36409
3840	36410
2089	36411
3554	36411
2352	36412
5724	36412
5054	36413
5503	36413
3343	36414
3643	36415
4653	36416
268	36417
2781	36418
2870	36418
802	36419
3755	36419
4475	36419
5477	36419
2868	36420
4436	36421
409	36422
1540	36422
560	36423
648	36423
770	36423
771	36423
1066	36423
2217	36423
2406	36423
2623	36423
2787	36423
3301	36423
3725	36423
3819	36423
4280	36423
4689	36423
4690	36423
5616	36423
2789	36424
623	36425
673	36425
560	36426
2815	36426
4237	36427
996	36428
2732	36428
3166	36428
3297	36428
3659	36428
4348	36428
5486	36428
3163	36429
3967	36429
2623	36430
681	36431
1492	36431
1563	36431
3159	36431
3160	36431
3455	36431
3531	36431
3750	36431
3755	36431
3954	36431
5602	36431
3670	36432
5428	36433
2303	36434
4591	36434
4628	36434
4706	36434
5241	36434
5627	36434
4436	36435
3360	36436
3531	36436
3574	36436
3575	36436
3201	36437
3683	36437
3815	36438
3586	36439
3699	36439
2898	36440
3707	36440
2652	36441
1793	36442
14	36443
4032	36443
1490	36444
2369	36444
2529	36444
2564	36444
4226	36444
5078	36444
1492	36445
1540	36445
3163	36446
5338	36446
3643	36447
1497	36448
2541	36448
4274	36448
5515	36449
3304	36450
1076	36451
4938	36451
5914	36451
753	36452
5761	36453
1527	36454
1595	36454
1819	36454
3461	36454
4455	36454
4898	36455
4422	36456
4424	36457
2175	36458
673	36459
4436	36460
632	36461
639	36461
691	36461
736	36461
1066	36461
3967	36462
5617	36463
613	36464
614	36464
380	36465
5709	36465
189	36466
567	36466
1657	36466
1699	36466
1755	36466
1889	36466
1895	36466
3562	36466
3777	36466
4254	36466
4683	36466
4712	36466
4859	36466
4860	36466
5174	36466
5373	36466
5421	36466
673	36467
4626	36467
720	36468
625	36469
950	36470
1263	36470
1626	36470
1699	36470
1958	36470
2245	36470
2681	36470
4213	36470
4382	36470
4578	36470
4588	36470
5171	36470
5716	36470
2352	36471
444	36472
1181	36472
2452	36472
3458	36472
1819	36473
253	36474
798	36474
799	36474
2560	36474
2561	36474
2712	36474
5814	36474
5226	36475
1066	36476
3697	36476
3750	36476
5226	36476
2352	36477
3244	36478
3631	36478
1543	36479
1955	36479
2458	36479
5508	36479
970	36480
337	36481
4223	36481
2956	36482
2712	36483
443	36484
798	36484
799	36484
2712	36484
4653	36484
809	36485
1154	36486
3820	36486
4422	36487
1698	36488
4422	36489
5226	36490
4283	36491
1313	36492
1840	36492
2010	36492
2800	36493
3218	36493
4091	36493
4422	36493
1952	36494
599	36495
2041	36496
509	36497
1066	36498
2529	36499
4638	36499
5067	36499
2282	36500
1066	36501
2282	36501
2282	36502
678	36503
1819	36503
1312	36504
4390	36505
1115	36506
1705	36506
2108	36506
3517	36506
3804	36506
4415	36506
4994	36506
5855	36506
1150	36507
1416	36507
2611	36507
2789	36507
2800	36507
3218	36507
4092	36507
4227	36507
1425	36508
1458	36509
5278	36510
1540	36511
2455	36512
2811	36512
2842	36512
3227	36512
3280	36513
4422	36514
2055	36515
2056	36515
2378	36515
173	36516
1540	36517
1775	36517
2817	36517
3501	36517
5628	36517
723	36518
5498	36519
4657	36520
2486	36521
2487	36521
2867	36522
1658	36523
1793	36523
4353	36523
2338	36524
3109	36524
239	36525
599	36525
607	36525
749	36525
771	36525
976	36525
977	36525
1150	36525
1174	36525
2379	36525
2788	36525
2789	36525
2815	36525
2827	36525
3568	36525
4299	36525
4419	36525
5278	36525
5285	36525
798	36526
799	36526
906	36526
2272	36526
3538	36526
3584	36526
3606	36526
3714	36526
5117	36526
5602	36526
5764	36526
3872	36527
360	36528
768	36528
3132	36528
3865	36529
3869	36529
3887	36529
920	36530
2378	36531
5078	36532
188	36533
995	36533
625	36534
4579	36535
956	36536
1793	36536
2721	36536
3074	36536
1635	36537
4566	36538
2341	36539
3109	36540
3113	36540
2142	36541
1003	36542
2320	36542
3967	36543
376	36544
615	36544
746	36544
1066	36544
1363	36544
1369	36544
1371	36544
1423	36544
1771	36544
1801	36544
1804	36544
1805	36544
2027	36544
2086	36544
2361	36544
2678	36544
2680	36544
2714	36544
2715	36544
2737	36544
2797	36544
2799	36544
2835	36544
2942	36544
3343	36544
3458	36544
3709	36544
3737	36544
4596	36544
4861	36544
4944	36544
4579	36545
2081	36546
3528	36546
3675	36546
4212	36546
5296	36546
2567	36547
2712	36547
4487	36548
1184	36549
3686	36550
424	36551
673	36552
1699	36553
1907	36553
2408	36553
2861	36553
3684	36553
3960	36553
4529	36553
4588	36553
5560	36553
5767	36553
5677	36554
5679	36554
337	36555
338	36556
1093	36556
3201	36557
1126	36558
3800	36558
4014	36558
4371	36558
1233	36559
3227	36559
3802	36559
5428	36559
2461	36560
2498	36560
1688	36561
4464	36562
862	36563
5482	36563
1723	36564
749	36565
4214	36566
623	36567
239	36568
1179	36569
1140	36570
5356	36570
2800	36571
3220	36571
4090	36571
4227	36571
1840	36572
548	36573
2403	36574
4422	36575
4751	36576
4752	36576
5450	36576
590	36577
811	36577
821	36577
1200	36577
1834	36577
2027	36577
2031	36577
2730	36577
2736	36577
2737	36577
2835	36577
3026	36578
4818	36578
3750	36579
3763	36579
4002	36579
4579	36580
1069	36581
1169	36582
2284	36582
2559	36582
4143	36582
1734	36583
4579	36584
2445	36585
3829	36585
350	36586
394	36586
2932	36586
3158	36586
3205	36586
3440	36586
4507	36586
4250	36587
4422	36587
5016	36588
586	36589
2175	36590
3874	36590
5098	36590
5587	36590
65	36591
929	36591
1169	36591
5330	36591
1169	36592
3643	36593
232	36594
324	36594
448	36594
490	36594
703	36594
866	36594
1066	36594
1466	36594
1699	36594
1994	36594
2928	36594
3452	36594
3628	36594
3630	36594
3634	36594
3706	36594
3765	36594
3810	36594
4042	36594
4117	36594
4380	36594
4843	36594
4986	36594
5198	36594
5431	36594
5455	36594
3643	36595
4084	36595
4422	36595
4579	36595
4422	36596
4579	36596
2261	36597
4422	36598
1961	36599
4159	36599
5219	36599
5600	36599
2781	36600
2440	36601
3854	36602
5979	36603
1753	36604
1604	36605
2261	36606
5477	36607
3690	36608
5764	36608
746	36609
579	36610
798	36610
5876	36611
3104	36612
799	36613
2272	36613
2352	36613
3162	36613
3584	36613
3760	36613
5602	36613
5900	36613
4436	36614
3103	36615
4090	36616
1099	36617
4422	36618
4422	36619
2463	36620
1169	36621
2153	36622
2162	36622
609	36623
2173	36623
2868	36624
2869	36624
2870	36624
2871	36624
2873	36624
374	36625
1492	36626
3755	36626
5477	36626
4991	36627
1731	36628
623	36629
945	36630
4108	36630
868	36631
1097	36631
2354	36631
2623	36631
2800	36631
3182	36631
3218	36631
3521	36631
4059	36631
4090	36631
4091	36631
4092	36631
4121	36631
4143	36631
4227	36631
5170	36631
5667	36631
3458	36632
4507	36632
626	36633
746	36633
4422	36633
3162	36634
5594	36634
2783	36635
2145	36636
2162	36636
2163	36636
3239	36637
4950	36637
3307	36638
2036	36639
4559	36640
673	36641
4668	36642
2261	36643
3109	36643
3530	36643
4090	36644
4091	36644
3643	36645
4422	36645
899	36646
900	36646
2407	36646
3967	36646
1753	36647
1234	36648
1182	36649
2781	36650
673	36651
810	36651
4579	36651
3750	36652
2443	36653
5503	36654
673	36655
673	36656
675	36656
2289	36657
5969	36657
3749	36658
3825	36658
3695	36659
3750	36659
3468	36660
5051	36661
3125	36662
2165	36663
2462	36663
5947	36663
1169	36664
3648	36664
3657	36664
1946	36665
2529	36666
3218	36666
175	36667
798	36667
799	36667
1083	36667
2321	36667
2322	36667
3158	36667
3160	36667
3581	36667
3606	36667
4584	36667
5117	36667
5614	36667
2651	36668
4835	36668
354	36669
355	36669
690	36669
947	36669
1163	36669
1212	36669
2374	36669
2567	36669
3325	36669
3458	36669
3700	36669
4517	36669
4835	36669
4861	36669
770	36670
1493	36670
2623	36671
798	36672
799	36672
2643	36673
2566	36674
2783	36674
509	36675
2783	36676
4422	36677
1026	36678
1065	36679
1145	36679
2750	36679
2836	36679
4412	36679
3091	36680
3587	36681
695	36682
2209	36682
673	36683
2789	36684
5876	36685
4991	36686
1133	36687
1731	36687
1734	36687
3597	36687
509	36688
1919	36689
3543	36689
1133	36690
3344	36691
2868	36692
770	36693
2787	36693
3652	36693
3716	36693
4991	36693
1209	36694
1723	36694
1744	36694
2287	36694
2294	36694
2520	36694
2745	36694
2798	36694
2956	36694
3060	36694
3201	36694
3549	36694
5078	36694
5312	36695
3255	36696
1233	36697
2897	36698
2323	36699
5537	36700
3750	36701
3266	36702
4731	36702
1140	36703
3713	36703
5354	36703
5226	36704
1066	36705
623	36706
673	36706
4085	36707
5181	36708
2290	36709
2344	36709
2345	36709
3285	36709
3814	36709
4639	36709
983	36710
431	36711
851	36711
2416	36711
2662	36711
4955	36711
735	36712
4861	36712
4955	36712
2209	36713
3178	36713
3559	36713
3719	36713
4242	36713
4368	36713
2116	36714
3566	36715
1595	36716
5761	36716
5993	36716
756	36717
912	36717
1354	36717
2378	36717
2474	36717
2672	36717
3234	36717
3559	36717
3715	36717
4368	36717
4861	36717
5268	36717
3637	36718
4607	36718
4898	36718
1819	36719
2175	36720
5889	36720
5922	36720
1066	36721
5063	36722
610	36723
1164	36723
2173	36723
2809	36723
3218	36723
4422	36723
5004	36723
798	36724
2166	36724
3159	36725
5004	36726
5536	36726
2493	36727
2175	36728
2396	36729
3749	36730
4422	36731
2797	36732
2970	36733
4861	36733
1497	36734
3635	36735
147	36736
242	36736
502	36736
756	36736
1066	36736
1175	36736
1296	36736
1793	36736
1806	36736
1808	36736
2027	36736
2030	36736
2270	36736
2736	36736
3178	36736
3527	36736
3709	36736
3947	36736
4735	36736
5748	36736
4422	36737
2035	36738
2818	36739
4639	36739
397	36740
704	36740
1715	36740
2138	36740
2144	36740
2162	36740
2164	36740
2165	36740
2166	36740
2876	36740
2877	36740
3159	36740
3205	36740
3531	36740
3581	36740
3584	36740
3637	36740
3737	36740
3916	36740
5645	36740
1066	36741
1743	36742
722	36743
2558	36744
957	36745
2558	36745
2561	36745
5855	36746
2783	36747
4221	36748
1189	36749
703	36750
733	36750
1699	36750
1967	36750
1994	36750
2220	36750
2810	36750
3611	36750
3634	36750
3793	36750
3962	36750
3964	36750
4881	36750
2175	36751
5078	36752
586	36753
3749	36754
623	36755
673	36755
3749	36755
321	36756
1346	36756
1808	36756
2407	36756
2530	36756
2531	36756
2532	36756
2535	36756
2564	36756
2797	36756
2820	36756
3269	36756
4689	36756
5434	36756
2369	36757
5910	36758
81	36759
299	36759
623	36760
673	36760
2369	36761
123	36762
180	36762
188	36762
192	36762
347	36762
913	36762
1194	36762
1341	36762
1419	36762
2103	36762
2208	36762
2224	36762
2310	36762
2545	36762
2547	36762
2839	36762
3222	36762
3255	36762
