3218	40430
5977	40431
5328	40432
3643	40433
5276	40434
2771	40435
1797	40436
2378	40436
2728	40436
5507	40436
588	40437
1692	40437
3203	40437
5980	40437
491	40438
565	40438
714	40438
1656	40438
2729	40438
2785	40438
4147	40438
4155	40438
4156	40438
4566	40438
5677	40438
5679	40438
5838	40438
2794	40439
1941	40440
3497	40440
4941	40440
5043	40440
215	40441
2321	40441
844	40442
1315	40443
4270	40444
2034	40445
2569	40445
5567	40445
770	40446
2803	40446
3234	40446
3702	40446
4179	40446
249	40447
294	40448
295	40448
368	40448
553	40448
588	40448
723	40448
824	40448
976	40448
1003	40448
1060	40448
1392	40448
1643	40448
1663	40448
2077	40448
2452	40448
2467	40448
2468	40448
2606	40448
2629	40448
2632	40448
2643	40448
2648	40448
2650	40448
2694	40448
2704	40448
2706	40448
2753	40448
2807	40448
2829	40448
3162	40448
3366	40448
3413	40448
3462	40448
3524	40448
3609	40448
3750	40448
3842	40448
3846	40448
4073	40448
4079	40448
4143	40448
4173	40448
4459	40448
4460	40448
4647	40448
4657	40448
4955	40448
4969	40448
4970	40448
5169	40448
5268	40448
5534	40448
5744	40448
5752	40448
5790	40448
5859	40448
5887	40448
5888	40448
1793	40449
3453	40450
3609	40450
3773	40450
240	40451
4630	40451
1171	40452
2089	40452
4471	40452
5407	40452
5620	40452
4487	40453
714	40454
5870	40454
3144	40455
3869	40456
4780	40456
5708	40457
1066	40458
1115	40458
3645	40458
4994	40458
5107	40458
5377	40458
254	40459
676	40460
2354	40460
2822	40460
3222	40460
4007	40460
4579	40460
3296	40461
959	40462
1459	40462
2560	40462
2561	40462
239	40463
623	40464
746	40465
2529	40465
2611	40465
2800	40465
1497	40466
4051	40466
1774	40467
1169	40468
3516	40468
2811	40469
3269	40470
321	40471
1126	40471
1946	40471
5300	40471
1744	40472
625	40473
2623	40474
2781	40475
5787	40476
623	40477
1099	40478
1488	40479
5951	40480
529	40481
1109	40481
1169	40481
1172	40481
1693	40481
1789	40481
1802	40481
1808	40481
2282	40481
3107	40481
4647	40481
4859	40481
5406	40481
5685	40481
5990	40481
414	40482
1062	40482
1117	40482
1656	40482
2432	40482
2803	40482
3234	40482
4179	40482
4220	40482
4646	40482
4647	40482
4656	40482
2292	40483
2924	40483
3681	40483
3797	40483
5066	40484
2282	40485
169	40486
1220	40486
5872	40486
5876	40486
3720	40487
5364	40487
5382	40487
1819	40488
1941	40488
3244	40488
3564	40488
5226	40489
1497	40490
3703	40490
4002	40491
731	40492
783	40492
2352	40492
2519	40493
3060	40494
3643	40495
4422	40495
7	40496
1621	40496
1796	40496
3228	40496
3230	40496
5656	40496
3730	40497
2415	40498
2747	40498
1873	40499
1762	40500
2055	40500
3759	40500
1461	40501
2352	40501
294	40502
5438	40502
5226	40503
5410	40504
3723	40505
3651	40506
5981	40506
2180	40507
2727	40508
4721	40508
1254	40509
4236	40509
154	40510
3643	40511
799	40512
4432	40512
4648	40512
3813	40513
501	40514
509	40514
1174	40514
3656	40514
4215	40514
14	40515
3673	40516
492	40517
3661	40517
1286	40518
1772	40519
1774	40519
2781	40520
1494	40521
1693	40522
3008	40522
3742	40522
3762	40522
3785	40522
1184	40523
5354	40524
2782	40525
625	40526
623	40527
433	40528
1801	40528
2719	40528
2721	40528
2736	40528
2500	40529
1873	40530
4626	40531
3282	40532
3324	40532
4042	40532
1619	40533
1924	40533
1962	40533
5537	40533
599	40534
603	40534
607	40534
2171	40534
4083	40534
1099	40535
3673	40536
655	40537
842	40537
2414	40538
2800	40538
605	40539
1070	40539
1484	40539
2356	40539
2529	40539
2804	40539
2365	40540
3683	40540
4475	40540
2778	40541
2449	40542
5987	40543
362	40544
884	40544
1246	40544
2623	40544
2648	40544
2736	40544
2796	40544
3201	40544
3234	40544
3714	40544
3796	40544
3925	40544
4368	40544
4566	40544
5078	40544
5459	40544
5741	40544
5004	40545
2837	40546
444	40547
1319	40548
1661	40548
2303	40548
3660	40548
5172	40548
5296	40548
5435	40548
1819	40549
2012	40549
2867	40549
4212	40549
4487	40549
2290	40550
3099	40551
844	40552
1477	40552
5840	40552
3652	40553
3725	40553
4204	40553
260	40554
809	40554
838	40554
2656	40554
4085	40554
5803	40554
4095	40555
3478	40556
3540	40557
3458	40558
2924	40559
5285	40560
305	40561
2635	40561
844	40562
1066	40562
2369	40562
2800	40562
3218	40562
4091	40562
4092	40562
4422	40562
5000	40562
673	40563
4436	40563
4579	40563
2872	40564
3032	40565
4843	40565
4876	40565
4963	40565
3899	40566
5310	40566
619	40567
2175	40567
2647	40568
1497	40569
1561	40569
3102	40569
4422	40570
1575	40571
5067	40572
3347	40573
4764	40573
1742	40574
352	40575
1003	40575
2041	40575
3289	40575
3786	40575
4382	40575
1497	40576
2175	40576
2315	40576
2462	40576
4272	40577
4831	40578
1875	40579
266	40580
294	40580
295	40580
341	40580
1175	40580
1291	40580
1392	40580
1497	40580
1561	40580
1704	40580
1784	40580
2195	40580
2299	40580
2452	40580
2541	40580
2759	40580
2771	40580
2777	40580
3159	40580
3168	40580
3911	40580
4051	40580
4102	40580
4140	40580
4187	40580
4274	40580
4283	40580
4646	40580
4647	40580
4653	40580
4655	40580
4861	40580
4873	40580
4883	40580
4884	40580
5602	40580
5922	40580
5923	40580
3640	40581
3741	40581
673	40582
4299	40583
2703	40584
4237	40585
3518	40586
501	40587
509	40587
3656	40587
4214	40587
5328	40588
3369	40589
2872	40590
3511	40590
21	40591
261	40591
262	40591
263	40591
264	40591
266	40591
321	40591
322	40591
731	40591
1012	40591
1043	40591
1296	40591
2055	40591
2103	40591
2208	40591
2315	40591
2323	40591
2506	40591
2610	40591
2719	40591
2815	40591
2967	40591
3003	40591
3039	40591
3051	40591
3110	40591
3112	40591
3114	40591
3120	40591
3346	40591
3347	40591
3355	40591
3479	40591
3542	40591
3604	40591
3629	40591
3655	40591
3712	40591
3715	40591
3736	40591
3832	40591
3846	40591
3903	40591
4037	40591
4176	40591
4264	40591
4287	40591
4315	40591
4329	40591
4419	40591
4653	40591
5078	40591
5111	40591
5507	40591
5997	40591
231	40592
2033	40592
2471	40592
2736	40592
4228	40592
4353	40592
2839	40593
1492	40594
2433	40594
5016	40594
1099	40595
5290	40596
2413	40597
2414	40597
3120	40598
5276	40599
1096	40600
108	40601
110	40601
1287	40601
1288	40601
1779	40601
3763	40601
1496	40602
3146	40602
3554	40602
5032	40602
5482	40602
2642	40603
5580	40604
3120	40605
3266	40606
2956	40607
2940	40608
799	40609
3360	40609
5949	40610
2180	40611
2618	40611
2883	40611
1085	40612
1170	40613
1185	40613
2642	40614
5040	40615
3967	40616
1941	40617
1575	40618
2991	40619
1174	40620
4214	40620
4550	40620
4689	40620
5137	40621
14	40622
264	40623
2443	40623
2688	40623
3695	40623
5918	40624
2419	40625
537	40626
1347	40626
3344	40626
5680	40626
4351	40627
5521	40628
1270	40629
1699	40629
1902	40629
2351	40629
3626	40629
4213	40629
4984	40629
5481	40629
5537	40629
1873	40630
588	40631
975	40631
1076	40631
2219	40631
2706	40631
3932	40631
4861	40631
4953	40631
5624	40631
5888	40631
2789	40632
3821	40632
3525	40633
754	40634
4190	40634
5034	40635
1328	40636
2577	40637
4550	40637
4761	40638
294	40639
1253	40639
2175	40639
3045	40639
3463	40639
119	40640
1182	40641
3656	40642
2310	40643
531	40644
2462	40644
2662	40644
2664	40644
3609	40644
3896	40644
4606	40644
4955	40644
628	40645
3458	40645
4689	40645
3514	40646
639	40647
693	40647
735	40648
754	40649
5205	40650
120	40651
1199	40651
2625	40652
2808	40652
3268	40652
4093	40652
4183	40652
5655	40652
730	40653
1941	40653
1946	40653
2323	40653
2897	40653
3015	40653
3093	40653
3199	40653
3794	40653
4861	40653
5205	40653
5781	40653
2886	40654
3757	40654
547	40655
2030	40655
2344	40655
3835	40655
4941	40655
560	40656
770	40656
771	40656
2590	40656
2828	40656
3711	40656
3830	40656
5078	40656
1011	40657
3120	40657
2529	40658
509	40659
2303	40659
3297	40659
5580	40660
627	40661
2789	40662
1556	40663
2033	40664
300	40665
606	40665
1722	40665
2531	40665
2611	40665
2804	40665
3967	40665
4197	40665
5720	40665
4576	40666
2378	40667
2830	40667
3218	40668
4550	40669
3355	40670
2839	40671
673	40672
685	40672
1074	40672
3819	40672
4579	40672
2529	40673
2814	40673
3244	40673
5695	40674
673	40675
3347	40676
100	40677
1170	40677
3051	40677
707	40678
2430	40678
2437	40678
3234	40678
3796	40678
3838	40678
4953	40678
751	40679
3308	40680
5078	40681
3610	40682
1173	40683
3724	40683
4459	40684
1237	40685
2321	40685
2739	40685
3255	40686
1029	40687
1066	40687
3123	40687
3389	40687
3432	40687
3836	40687
5160	40687
5634	40687
1035	40688
1237	40688
1888	40688
2804	40688
4223	40689
3499	40690
1698	40691
1066	40692
2486	40692
2861	40692
5478	40692
166	40693
344	40693
949	40693
1066	40693
1081	40693
1130	40693
1700	40693
1902	40693
2303	40693
2350	40693
2624	40693
2735	40693
2818	40693
2928	40693
3349	40693
4355	40693
4701	40693
4740	40693
4799	40693
4886	40693
4992	40693
5172	40693
5465	40693
5543	40693
795	40694
1081	40694
1428	40694
1430	40694
1698	40694
1700	40694
1762	40694
1902	40694
3646	40694
3828	40694
371	40695
949	40695
1024	40695
1066	40695
1661	40695
1724	40695
1725	40695
1923	40695
2303	40695
2818	40695
3660	40695
5241	40695
5375	40695
5435	40695
5537	40695
798	40696
799	40696
957	40696
962	40696
1026	40696
1058	40696
1083	40696
1199	40696
1217	40696
1339	40696
1952	40696
2144	40696
2732	40696
3584	40696
4432	40696
4475	40696
2108	40697
377	40698
891	40698
1254	40698
1918	40698
2381	40698
3180	40698
3268	40698
3299	40698
3543	40698
4789	40698
1774	40699
1065	40700
2836	40700
3148	40700
4650	40700
4712	40700
5012	40700
5037	40700
5038	40700
2290	40701
1237	40702
2381	40702
2739	40702
2810	40702
3344	40702
4093	40702
5072	40702
5680	40702
5034	40703
3719	40704
5236	40704
3163	40705
311	40706
3278	40706
3279	40706
3750	40706
3755	40706
3771	40706
4619	40706
4893	40706
5040	40706
5779	40706
5872	40706
3755	40707
4893	40707
1352	40708
2205	40709
2809	40710
2209	40711
2243	40711
2831	40711
4906	40711
264	40712
415	40712
1644	40712
1656	40712
2055	40712
2120	40712
2378	40712
3132	40712
5180	40712
5485	40712
5916	40712
5918	40712
2823	40713
4237	40713
5596	40714
3682	40715
3720	40715
4251	40715
4435	40715
5382	40715
1150	40716
2800	40716
4221	40716
673	40717
818	40718
2175	40718
5677	40719
3839	40720
281	40721
1009	40721
1066	40722
1319	40722
1433	40722
2430	40722
3929	40722
4350	40722
4462	40722
4582	40722
4992	40722
5141	40722
5156	40722
5164	40722
5172	40722
5537	40722
560	40723
2787	40723
5387	40723
2789	40724
3218	40724
4090	40724
4091	40724
4121	40724
4227	40724
4702	40724
362	40725
747	40725
1241	40725
2367	40725
2771	40725
4192	40725
5245	40725
5306	40725
4095	40726
1066	40727
673	40728
3985	40729
4567	40729
1066	40730
3266	40730
3305	40731
4095	40732
2835	40733
944	40734
1497	40734
2175	40734
3203	40734
131	40735
2781	40736
2789	40737
4199	40738
2886	40739
5679	40740
3635	40741
4436	40741
2407	40742
4839	40743
2800	40744
3218	40744
4314	40744
4579	40745
2541	40746
4922	40746
1509	40747
3811	40748
799	40749
2116	40749
5226	40750
2322	40751
2789	40752
2814	40752
3218	40752
5303	40752
2352	40753
3648	40753
1083	40754
1253	40754
3480	40754
4690	40754
1391	40755
2541	40755
3490	40755
4199	40755
5371	40756
4173	40757
4459	40758
2694	40759
3749	40760
397	40761
4442	40762
949	40763
2303	40763
281	40764
752	40764
1115	40764
2428	40764
3517	40764
5050	40764
5377	40764
5748	40764
1604	40765
2623	40766
2785	40767
1099	40768
2262	40768
2789	40768
2804	40768
3177	40768
3320	40768
3611	40768
5428	40768
1438	40769
2483	40769
3967	40770
4691	40770
5487	40770
3178	40771
1194	40772
4590	40772
4818	40773
2213	40774
5078	40774
21	40775
81	40775
405	40775
1416	40776
1773	40777
1774	40777
2623	40777
294	40778
2175	40778
3026	40778
3902	40778
2732	40779
4579	40780
261	40781
265	40781
266	40781
2759	40781
268	40782
1164	40782
2262	40782
2369	40782
2529	40782
2532	40782
2781	40782
2814	40782
2870	40782
3436	40782
3521	40782
3678	40782
4638	40782
5078	40782
5289	40782
5634	40782
2194	40783
3682	40783
3928	40783
3985	40783
4014	40783
4355	40783
4362	40783
173	40784
1035	40784
1036	40784
1038	40784
1066	40784
1083	40784
1478	40784
1480	40784
2116	40784
2422	40784
2804	40784
5578	40784
4416	40785
4991	40785
5001	40785
2842	40786
3227	40786
733	40787
1237	40787
1254	40787
1888	40787
1967	40787
4183	40787
1233	40788
623	40789
4902	40790
5018	40791
2831	40792
181	40793
327	40793
368	40793
756	40793
1194	40793
1506	40793
1508	40793
2063	40793
2256	40793
2408	40793
2431	40793
2606	40793
2629	40793
2643	40793
2759	40793
2763	40793
2803	40793
3178	40793
3479	40793
3846	40793
4079	40793
4242	40793
4243	40793
4458	40793
4459	40793
4486	40793
4611	40793
5129	40793
5130	40793
5266	40793
5563	40793
5765	40793
2558	40794
1438	40795
2483	40795
2814	40795
3652	40795
3656	40795
3725	40795
5000	40795
5015	40796
21	40797
182	40797
476	40797
492	40797
819	40797
824	40797
903	40797
954	40797
1066	40797
1198	40797
1371	40797
1902	40797
2349	40797
2350	40797
2351	40797
2380	40797
2430	40797
2433	40797
2434	40797
2624	40797
2732	40797
2752	40797
2801	40797
3349	40797
3452	40797
3619	40797
3626	40797
3628	40797
3819	40797
3854	40797
4355	40797
4582	40797
4583	40797
4619	40797
4686	40797
4751	40797
4799	40797
4992	40797
5040	40797
5107	40797
5118	40797
5172	40797
5537	40797
5711	40797
5886	40797
1425	40798
1793	40798
3150	40798
3691	40798
4415	40798
4488	40798
5507	40798
673	40799
2789	40800
1140	40801
263	40802
2579	40802
2728	40802
2729	40802
3453	40802
2381	40803
2811	40803
5001	40803
3218	40804
2824	40805
5537	40806
3514	40807
1580	40808
2792	40809
5677	40810
5679	40810
1687	40811
527	40812
623	40812
810	40812
1099	40812
1140	40812
1150	40812
1604	40812
2570	40812
2730	40812
2822	40812
2956	40812
3043	40812
3383	40812
3384	40812
3872	40812
3903	40812
132	40813
154	40813
4755	40813
1409	40814
2783	40815
2395	40816
5594	40816
3538	40817
2789	40818
190	40819
1635	40819
5078	40819
209	40820
216	40820
746	40820
913	40820
2103	40820
2734	40820
3529	40820
3651	40820
3681	40820
3711	40820
3789	40820
4507	40820
5078	40820
5910	40820
1426	40821
3405	40822
4422	40823
625	40824
1774	40825
2396	40825
3160	40825
5951	40825
2541	40826
799	40827
2712	40827
1604	40828
2355	40828
2956	40828
3382	40828
3713	40828
4421	40828
4423	40828
4799	40828
2671	40829
2868	40830
2783	40831
2452	40832
4267	40832
4691	40833
1174	40834
1166	40835
3699	40835
4436	40835
4544	40836
3643	40837
4422	40837
4691	40838
3720	40839
5364	40839
1083	40840
2139	40841
3199	40842
3824	40843
81	40844
2623	40844
1066	40845
5910	40846
3538	40847
242	40848
2456	40848
2990	40848
3000	40848
5989	40848
5744	40849
857	40850
5078	40850
2783	40851
2146	40852
2164	40852
2165	40852
623	40853
2460	40854
2463	40854
4955	40854
5067	40855
5675	40856
1072	40857
2440	40857
94	40858
2415	40858
254	40859
2027	40859
5736	40859
2529	40860
4100	40860
4273	40860
5275	40860
4422	40861
2500	40862
2611	40862
2516	40863
4181	40864
4991	40865
1313	40866
2521	40867
3201	40867
3201	40868
4939	40869
154	40870
2369	40870
2529	40870
4875	40870
5492	40870
5773	40870
5001	40871
809	40872
5004	40872
5536	40872
623	40873
2443	40873
3278	40873
4944	40873
3109	40874
1524	40875
2069	40875
5563	40875
5582	40875
2727	40876
5617	40877
589	40878
590	40878
2171	40878
4503	40878
1152	40879
3234	40879
4179	40879
4950	40879
5830	40879
531	40880
1172	40881
2066	40881
542	40882
3811	40882
1698	40883
4607	40884
14	40885
1066	40885
2997	40885
3294	40885
5198	40885
509	40886
1169	40887
5981	40888
756	40889
1194	40889
5973	40889
2175	40890
3652	40891
2315	40892
2319	40892
914	40893
2493	40893
4436	40894
2868	40895
1169	40896
623	40897
362	40898
1246	40898
2623	40898
2796	40898
3201	40898
5459	40898
492	40899
1793	40899
2461	40899
2462	40899
2463	40899
2466	40899
3789	40899
4579	40900
2175	40901
5902	40902
508	40903
1656	40903
2378	40903
2689	40903
2727	40903
2728	40903
2813	40903
3189	40903
3617	40903
3932	40903
4037	40903
4038	40903
5563	40903
5677	40903
5741	40903
5742	40903
5902	40903
1793	40904
128	40905
851	40905
913	40905
973	40905
1352	40905
1522	40905
2027	40905
2461	40905
2467	40905
2543	40905
2671	40905
2704	40905
2940	40905
3304	40905
3508	40905
3637	40905
3653	40905
3771	40905
3846	40905
3918	40905
4966	40905
5060	40905
5113	40905
5421	40905
5715	40905
977	40906
2467	40906
2850	40906
2876	40906
3997	40906
5078	40906
2462	40907
3296	40908
5887	40908
984	40909
1100	40909
1346	40909
2877	40909
3580	40909
446	40910
238	40911
3468	40911
4214	40912
584	40913
3865	40913
2175	40914
3007	40914
1182	40915
3648	40915
253	40916
1660	40917
2088	40918
2672	40918
2414	40919
2940	40920
5910	40921
1058	40922
2006	40922
2032	40922
2055	40922
2378	40922
2689	40922
2752	40922
2988	40922
3175	40922
4453	40922
5006	40922
5507	40922
1497	40923
5436	40923
3128	40924
3709	40924
4550	40924
4630	40924
1176	40925
1170	40926
1650	40926
2369	40926
2727	40926
2769	40926
2825	40926
2868	40926
4896	40927
1918	40928
2808	40928
4270	40929
2208	40930
4471	40931
4368	40932
1497	40933
184	40934
762	40934
1090	40934
1620	40934
1665	40934
2055	40934
2757	40934
3222	40934
3422	40934
3937	40934
3948	40934
4946	40934
5872	40934
770	40935
771	40935
972	40935
1524	40935
3819	40935
4579	40935
2785	40936
1650	40937
2369	40937
3227	40937
5276	40937
645	40938
169	40939
214	40939
560	40939
564	40939
749	40939
770	40939
771	40939
1066	40939
1100	40939
1575	40939
1802	40939
1806	40939
2293	40939
2354	40939
2746	40939
2787	40939
2819	40939
2822	40939
3050	40939
3201	40939
599	40940
1347	40941
4037	40942
5784	40942
1062	40943
4725	40943
1194	40944
3652	40944
21	40945
673	40945
2054	40945
2443	40945
3835	40945
5567	40945
4322	40946
950	40947
2378	40947
2728	40947
1781	40948
1797	40948
2801	40948
3148	40948
3932	40948
4273	40948
4640	40948
5712	40948
5806	40948
5838	40948
1599	40949
3454	40949
3687	40949
851	40950
628	40951
2055	40952
4661	40952
14	40953
2407	40953
3305	40954
1027	40955
1425	40955
3454	40955
5537	40955
754	40956
1639	40956
2789	40956
1066	40957
2407	40957
2601	40957
2781	40958
501	40959
1753	40960
4214	40960
2303	40961
257	40962
855	40962
1540	40962
1058	40963
1176	40963
4436	40964
3643	40965
2799	40966
1280	40967
1793	40968
196	40969
1727	40969
2089	40969
2433	40969
2441	40969
2799	40969
2976	40969
3902	40969
4268	40969
4630	40969
5040	40969
5157	40969
5708	40969
3103	40970
3770	40970
3786	40971
772	40972
1092	40972
3595	40972
2785	40973
2798	40973
2815	40973
506	40974
1424	40974
1428	40974
4492	40974
3218	40975
4090	40975
4227	40975
1772	40976
4675	40976
5673	40976
1066	40977
2369	40977
3436	40977
2789	40978
227	40979
257	40980
2236	40980
2709	40980
4687	40980
4976	40980
4610	40981
4630	40982
3831	40983
2529	40984
2835	40984
4554	40984
1042	40985
2799	40985
3163	40985
3909	40985
3967	40985
4188	40985
4976	40985
5075	40985
5887	40985
21	40986
2046	40986
2750	40986
3120	40986
4380	40986
5146	40986
5910	40986
3789	40987
560	40988
770	40988
771	40988
2787	40988
4056	40988
4998	40988
5000	40988
2812	40989
509	40990
3715	40990
4035	40990
2793	40991
1185	40992
1232	40992
2538	40992
4841	40992
4843	40992
232	40993
1315	40993
1553	40993
4976	40994
2323	40995
214	40996
2200	40997
4179	40997
4566	40998
5903	40998
5904	40998
5905	40998
5906	40998
4818	40999
3148	41000
2800	41001
2160	41002
1194	41003
1764	41003
151	41004
1170	41004
1254	41004
1841	41004
2393	41004
2548	41004
2796	41004
2808	41004
2844	41004
2932	41004
3227	41004
3269	41004
3299	41004
3324	41004
3561	41004
3708	41004
3846	41004
4236	41004
5289	41004
5653	41004
607	41005
2171	41005
4637	41005
5918	41005
148	41006
171	41006
182	41006
469	41006
688	41006
1066	41006
1156	41006
1599	41006
1833	41006
2349	41006
2350	41006
2351	41006
3349	41006
4081	41006
4870	41006
5007	41006
5107	41006
5172	41006
5184	41006
5537	41006
5539	41006
5725	41006
5783	41006
5878	41006
909	41007
2783	41007
2828	41007
5506	41007
1764	41008
4640	41008
2767	41009
2463	41010
3506	41010
2055	41011
2369	41011
2813	41011
2818	41011
2825	41011
2830	41011
4566	41011
5062	41011
239	41012
1237	41013
4892	41013
4422	41014
3201	41015
3548	41016
1764	41017
1819	41017
2006	41017
2072	41017
2352	41017
2366	41017
2799	41017
3178	41017
3455	41017
3589	41017
3591	41017
3592	41017
4051	41017
4630	41017
3438	41018
2529	41019
2933	41019
4190	41019
5563	41020
4232	41021
3380	41022
5729	41022
809	41023
2354	41023
2355	41023
3244	41023
3246	41023
3558	41023
4418	41023
4423	41023
4904	41023
4489	41024
3713	41025
3643	41026
509	41027
722	41027
1066	41027
1115	41027
1174	41027
1599	41027
1907	41027
2108	41027
2369	41027
3303	41027
3517	41027
3656	41027
3733	41027
4216	41027
4227	41027
4814	41027
4821	41027
4939	41027
4998	41027
5002	41027
5172	41027
5377	41027
5381	41027
5537	41027
238	41028
500	41028
625	41028
1150	41028
3813	41028
4550	41028
4729	41028
4818	41028
4976	41028
5526	41028
234	41029
1151	41029
1492	41029
2812	41029
2820	41029
2867	41029
3277	41029
3563	41029
3854	41029
588	41030
1099	41030
2789	41030
3219	41030
4221	41030
239	41031
846	41031
1454	41031
1455	41031
2354	41031
2355	41031
2356	41031
2437	41031
2491	41031
2492	41031
4487	41031
4930	41031
1635	41032
1836	41032
131	41033
2627	41033
146	41034
756	41034
1176	41034
1194	41034
1352	41034
1354	41034
2027	41034
2030	41034
2055	41034
2330	41034
2331	41034
2603	41034
2604	41034
2659	41034
2803	41034
3212	41034
3244	41034
3555	41034
3611	41034
3637	41034
3679	41034
3695	41034
3714	41034
3915	41034
3918	41034
3923	41034
4368	41034
4522	41034
4861	41034
4892	41034
5141	41034
5485	41034
2505	41035
2816	41035
3222	41035
4529	41035
2800	41036
3218	41036
3673	41036
4090	41036
4227	41036
4422	41036
4424	41036
2678	41037
5078	41037
1065	41038
1316	41038
3621	41038
4566	41038
238	41039
4121	41039
4419	41040
920	41041
506	41042
2815	41043
3820	41044
4526	41044
225	41045
2369	41046
2531	41046
2789	41046
2813	41046
588	41047
623	41047
746	41047
1919	41047
2369	41047
2455	41047
2623	41047
2914	41047
3178	41047
3180	41047
3227	41047
3378	41047
3813	41047
4962	41047
5078	41047
5654	41047
5002	41048
5004	41048
588	41049
2817	41049
2789	41050
4242	41051
4190	41052
1066	41053
1656	41053
2634	41053
2843	41053
2845	41053
3438	41053
3515	41053
4239	41053
4240	41053
4566	41053
5285	41053
5773	41053
5912	41053
2868	41054
3511	41054
2461	41055
2932	41055
3063	41055
3119	41055
1140	41056
1207	41057
1070	41058
5082	41058
2088	41059
5679	41060
1255	41061
1635	41061
2841	41061
3287	41061
3799	41061
4895	41061
5827	41061
4526	41062
5981	41062
3278	41063
809	41064
1918	41064
1919	41064
2796	41064
3543	41064
4802	41064
4690	41065
2081	41066
3528	41066
1140	41067
4214	41067
1234	41068
3671	41068
5041	41069
4147	41070
356	41071
1919	41071
21	41072
207	41072
284	41072
414	41072
469	41072
888	41072
2293	41072
3209	41072
4462	41072
4582	41072
4870	41072
5064	41072
5118	41072
5184	41072
5537	41072
5539	41072
444	41073
1425	41074
1818	41074
1493	41075
2378	41075
2391	41075
4347	41075
5038	41075
5282	41075
5823	41075
678	41076
759	41076
1146	41076
1674	41076
1797	41076
2056	41076
2208	41076
2378	41076
2596	41076
2597	41076
2672	41076
2729	41076
2796	41076
3111	41076
3234	41076
3266	41076
3391	41076
4566	41076
5553	41076
5741	41076
5810	41076
5911	41076
2303	41077
2180	41078
714	41079
1656	41079
1797	41079
2157	41079
2727	41079
2728	41079
2729	41079
2757	41079
3234	41079
3459	41079
4151	41079
4186	41079
4566	41079
5507	41079
5870	41079
5911	41079
5918	41079
3529	41080
1466	41081
2799	41081
3546	41081
3834	41081
3909	41081
4884	41081
4976	41081
5125	41081
5887	41081
5888	41081
3811	41082
673	41083
1099	41083
1128	41083
1150	41083
5542	41083
4976	41084
4060	41085
4214	41086
1946	41087
3354	41087
5036	41087
350	41088
379	41088
1650	41088
2369	41088
2544	41088
2564	41088
2611	41088
2615	41088
2672	41088
2789	41088
3163	41088
3308	41088
3726	41088
4141	41088
4596	41088
4768	41088
5277	41088
5338	41088
4540	41089
2728	41090
5507	41090
2175	41091
264	41092
188	41093
2700	41093
3519	41093
5989	41093
3103	41094
5078	41095
4579	41096
3679	41097
3602	41098
3028	41099
625	41100
2293	41101
2623	41101
3201	41101
4770	41101
4844	41101
5718	41101
3224	41102
5067	41102
5196	41103
4416	41104
4770	41104
322	41105
492	41106
2081	41106
1066	41107
1004	41108
5910	41109
4651	41110
131	41111
136	41111
1571	41111
1752	41111
2789	41111
4355	41111
4416	41111
4423	41111
4999	41112
5001	41112
147	41113
372	41113
393	41113
762	41113
1083	41113
1620	41113
1962	41113
2775	41113
3503	41113
5099	41113
5598	41113
5800	41113
5825	41113
5872	41113
2443	41114
1066	41115
7	41116
1314	41116
1194	41117
1345	41117
3832	41117
5340	41117
3817	41118
2175	41119
2304	41119
2466	41119
3462	41119
3869	41119
3887	41119
1069	41120
632	41121
5848	41121
1066	41122
1698	41122
1843	41122
2672	41123
4899	41124
294	41125
2983	41125
3103	41125
3697	41125
2365	41126
366	41127
3679	41127
406	41128
1656	41128
1660	41128
1797	41128
2055	41128
2378	41128
2813	41128
3227	41128
2727	41129
3201	41130
3719	41130
3831	41130
746	41131
2665	41132
2574	41133
5483	41133
3227	41134
1827	41135
4551	41135
5012	41135
5037	41135
4437	41136
770	41137
1066	41137
3218	41138
4843	41138
812	41139
1254	41139
1621	41139
2381	41139
2455	41139
2751	41139
2810	41139
3167	41139
4237	41139
4495	41140
253	41141
2352	41141
417	41142
491	41142
925	41142
1894	41142
1911	41142
3306	41142
4789	41142
4937	41142
4980	41142
5997	41142
927	41143
1066	41143
4199	41144
4203	41144
1328	41145
1540	41145
3278	41145
3784	41146
4316	41146
4329	41146
5680	41147
1154	41148
3652	41148
2378	41149
2378	41150
2741	41151
1022	41152
1922	41152
3746	41152
3750	41152
5592	41152
4867	41153
1066	41154
3303	41154
4706	41154
5537	41154
154	41155
745	41155
777	41155
779	41155
2369	41155
2784	41155
3526	41155
4314	41155
5483	41155
3163	41156
5338	41156
537	41157
4368	41158
914	41159
5761	41159
5993	41159
321	41160
2750	41160
5790	41160
2429	41161
2734	41161
3813	41161
3820	41162
2876	41163
5741	41164
2789	41165
5982	41166
2528	41167
5394	41168
566	41169
996	41169
1059	41169
2462	41169
2463	41169
2466	41169
2712	41169
3719	41169
4350	41169
5141	41169
5526	41169
3103	41170
3703	41170
5226	41170
3643	41171
1476	41172
3358	41172
5219	41172
5371	41172
492	41173
1793	41173
1066	41174
3682	41174
3793	41174
2009	41175
2321	41175
2732	41175
3559	41175
3764	41176
2754	41177
225	41178
4199	41179
4689	41180
824	41181
1496	41181
5031	41181
5207	41181
5581	41181
492	41182
1173	41182
3238	41182
3686	41182
3709	41182
4415	41182
2369	41183
1254	41184
2810	41184
5680	41184
2796	41185
4566	41185
2293	41186
2623	41186
2175	41187
366	41188
371	41188
719	41188
2303	41188
2772	41188
