1610	40681
2461	40681
3777	40681
4717	40681
1819	40682
1182	40683
5860	40683
4143	40684
3967	40685
1699	40686
2704	40686
3306	40686
3918	40686
5897	40686
4898	40687
645	40688
673	40688
3189	40689
377	40690
1254	40690
2749	40690
3561	40690
4895	40690
5655	40690
5656	40690
4422	40691
2328	40692
2825	40692
82	40693
255	40693
894	40693
3564	40693
5378	40693
598	40694
2319	40695
3122	40695
4196	40695
1066	40696
1398	40696
1428	40696
1698	40696
1705	40696
1762	40696
1882	40696
2117	40696
3266	40696
4415	40696
5735	40697
4894	40698
4955	40698
5776	40698
491	40699
673	40700
446	40701
341	40702
154	40703
634	40703
1267	40703
1656	40703
1797	40703
2369	40703
2378	40703
2529	40703
2727	40703
2790	40703
2818	40703
2825	40703
3267	40703
3308	40703
5902	40703
2282	40704
1066	40705
2252	40705
2627	40705
2629	40705
3015	40705
3579	40705
4470	40705
4471	40705
4647	40705
5583	40705
172	40706
5914	40706
4001	40707
2854	40708
2143	40709
2149	40709
3573	40710
3458	40711
4722	40711
4894	40711
5431	40712
3899	40713
3901	40713
2749	40714
900	40715
901	40715
1135	40715
1159	40715
1572	40715
3967	40715
3985	40715
4390	40715
4455	40715
4607	40715
4898	40715
5488	40715
4422	40716
2088	40717
4639	40717
5062	40717
1346	40718
2144	40718
2158	40718
2160	40718
2164	40718
2165	40718
3330	40719
1194	40720
1764	40720
3003	40720
3289	40720
4082	40720
4892	40720
5981	40720
977	40721
352	40722
847	40722
2450	40723
2021	40724
2022	40724
2493	40725
9	40726
2422	40726
1540	40727
4768	40727
1656	40728
4761	40728
3838	40729
2778	40730
3511	40731
574	40732
588	40732
589	40732
673	40732
810	40732
811	40732
1043	40732
1513	40732
1883	40732
2208	40732
2252	40732
2323	40732
2380	40732
2441	40732
2571	40732
2736	40732
2822	40732
2835	40732
2970	40732
3282	40732
3355	40732
3719	40732
3808	40732
4320	40732
4423	40732
4596	40732
4639	40732
4916	40732
5325	40732
5403	40732
2369	40733
3163	40733
1692	40734
1183	40735
912	40736
913	40736
1347	40736
5273	40736
4733	40737
2369	40738
2956	40738
4418	40738
754	40739
884	40740
1152	40740
4707	40740
5507	40740
1066	40741
2175	40741
2959	40741
3120	40741
3455	40741
3697	40741
3872	40741
5226	40741
5901	40741
3177	40742
4135	40742
4538	40742
5078	40742
249	40743
2689	40743
3786	40743
4127	40743
4673	40743
5810	40743
5870	40743
2977	40744
1819	40745
1066	40746
1650	40746
2369	40746
2741	40746
2770	40746
2868	40746
4996	40746
2823	40747
3548	40747
1150	40748
1820	40748
2369	40748
3308	40748
3535	40748
4090	40748
1230	40749
242	40750
423	40750
1481	40750
2691	40750
3076	40750
3438	40750
4319	40750
5078	40750
5580	40750
5635	40750
5644	40750
2769	40751
3726	40751
2375	40752
2529	40752
2623	40752
2678	40752
2839	40752
3201	40752
3611	40752
420	40753
436	40753
1941	40753
3717	40753
4841	40754
436	40755
3300	40755
3831	40755
4841	40755
586	40756
1650	40757
1744	40757
2378	40757
3711	40757
4639	40757
5078	40757
5277	40757
1097	40758
1150	40758
2800	40758
3218	40758
4090	40758
4422	40758
5277	40758
1308	40759
2180	40759
2360	40759
2428	40759
2483	40759
2611	40759
2883	40759
3076	40759
4637	40759
4638	40759
4143	40760
1744	40761
1819	40761
3794	40761
2781	40762
2868	40762
5591	40763
3789	40764
3330	40765
2837	40766
242	40767
754	40767
2369	40767
2529	40767
2533	40767
2535	40767
2564	40767
1066	40768
214	40769
501	40769
509	40769
1392	40769
1819	40769
3686	40769
4735	40769
14	40770
509	40771
2180	40772
2079	40773
2836	40773
3148	40773
3032	40774
3227	40775
4485	40775
502	40776
2815	40776
3849	40776
294	40777
261	40778
1152	40778
2055	40778
2378	40778
2728	40778
2729	40778
2752	40778
2785	40778
2813	40778
2830	40778
2833	40778
2843	40778
4156	40778
4566	40778
4690	40778
5553	40778
5677	40778
5679	40778
5741	40778
1165	40779
2781	40780
8	40781
1164	40781
1308	40781
1478	40781
2500	40781
2528	40781
2613	40781
2785	40781
2814	40781
2815	40781
3320	40781
3321	40781
3438	40781
3836	40781
4091	40781
4190	40781
4195	40781
4638	40781
4843	40781
5679	40781
2055	40782
2378	40782
2727	40782
3818	40782
4272	40782
4382	40782
4566	40782
5679	40782
1941	40783
655	40784
1066	40784
1177	40784
1425	40784
2635	40784
3454	40784
3518	40784
3736	40784
4098	40784
5526	40784
1168	40785
3505	40786
4418	40787
4351	40788
231	40789
1883	40790
3019	40791
5285	40791
2830	40792
1066	40793
1650	40793
2818	40793
3266	40793
3163	40794
5075	40794
770	40795
1654	40796
1744	40796
2544	40796
3244	40796
3837	40796
5062	40796
4275	40797
1173	40798
1146	40799
2785	40799
5677	40799
128	40800
2503	40800
2505	40800
3321	40800
4421	40800
3538	40801
833	40802
1941	40802
2780	40802
3384	40802
3512	40803
4818	40803
811	40804
954	40804
5536	40804
2158	40805
2165	40805
2395	40805
2396	40805
2811	40806
81	40807
254	40807
564	40807
948	40807
2742	40807
3201	40807
2023	40808
2678	40808
3757	40808
2529	40809
2315	40810
3201	40810
520	40811
749	40811
754	40811
2590	40811
2839	40811
446	40812
3652	40812
754	40813
2819	40814
1691	40815
3012	40815
5014	40815
360	40816
377	40816
891	40816
1254	40816
1301	40816
1352	40816
1644	40816
1645	40816
1921	40816
2393	40816
2783	40816
2792	40816
2808	40816
2810	40816
2844	40816
3167	40816
3268	40816
3299	40816
3324	40816
3561	40816
3708	40816
4237	40816
4239	40816
4365	40816
4794	40816
754	40817
1331	40817
2441	40817
3355	40817
1116	40818
1172	40818
1786	40818
2116	40818
2529	40818
2800	40818
2809	40818
2814	40818
2825	40818
2832	40818
3182	40818
3218	40818
4625	40818
1017	40819
4689	40820
3762	40821
560	40822
770	40822
771	40822
2787	40822
598	40823
956	40823
1066	40823
1436	40823
2323	40823
4839	40824
4845	40824
14	40825
2451	40825
3887	40825
4329	40825
1852	40826
3127	40826
2291	40827
502	40828
1819	40828
1793	40829
2012	40829
4729	40829
560	40830
754	40830
771	40830
2787	40830
2813	40830
5387	40830
5907	40830
2569	40831
2827	40831
3213	40831
4638	40831
3032	40832
560	40833
749	40833
1926	40833
1941	40833
2419	40833
2528	40833
3246	40833
3541	40833
2815	40834
502	40835
634	40835
1035	40835
1478	40835
2053	40835
2422	40835
2920	40835
5602	40835
5614	40835
879	40836
2835	40836
5475	40836
2572	40837
3244	40838
5078	40838
2055	40839
2378	40839
2727	40839
2818	40839
2830	40839
3391	40839
4566	40839
5677	40839
467	40840
1793	40840
4491	40840
771	40841
1785	40841
2056	40841
2590	40841
2623	40841
2787	40841
2825	40841
3201	40841
1066	40842
2886	40842
588	40843
720	40843
2940	40843
4422	40843
5078	40843
3685	40844
21	40845
607	40845
2443	40845
2823	40845
2391	40846
4921	40846
1873	40847
2789	40847
3218	40847
1093	40848
3815	40849
285	40850
605	40850
1066	40850
261	40851
264	40851
842	40851
1120	40851
1296	40851
2432	40851
2610	40851
2815	40851
3712	40851
4329	40851
2785	40852
2294	40853
3882	40853
333	40854
588	40854
598	40854
615	40854
623	40854
673	40854
3819	40854
4237	40855
5064	40856
3177	40857
1173	40858
1554	40859
3177	40859
3244	40859
4931	40859
376	40860
2055	40861
2634	40862
446	40863
4214	40863
1819	40864
3299	40864
3903	40864
4341	40865
5312	40865
5580	40866
754	40867
629	40868
4579	40869
151	40870
797	40870
1237	40870
1836	40870
1919	40870
2185	40870
2754	40870
2792	40870
3178	40870
3324	40870
3346	40870
3347	40870
3561	40870
4689	40871
3456	40872
3460	40872
3633	40872
4477	40872
5226	40872
5521	40872
2364	40873
754	40874
2056	40874
509	40875
715	40876
1285	40876
5979	40877
754	40878
2806	40878
2815	40878
2689	40879
1165	40880
5276	40881
3831	40882
2369	40883
2783	40883
2787	40883
2789	40883
2825	40883
1793	40884
3686	40884
5910	40884
2806	40885
5198	40886
2012	40887
3458	40887
560	40888
749	40888
770	40888
771	40888
1763	40888
2787	40888
2798	40888
2815	40888
1164	40889
838	40890
4839	40890
850	40891
3595	40891
2381	40892
3299	40892
386	40893
5289	40893
2290	40894
2529	40894
2734	40894
3711	40894
2783	40895
754	40896
2378	40896
2727	40896
2813	40896
2378	40897
3148	40897
4145	40897
4272	40897
4949	40897
5907	40897
502	40898
3794	40898
2769	40899
2378	40900
3227	40900
3563	40900
4962	40900
5902	40900
754	40901
3698	40902
5008	40902
2785	40903
2806	40903
2815	40903
3305	40904
239	40905
780	40905
1850	40905
5219	40905
5428	40905
5507	40906
3549	40907
2811	40908
4195	40909
4417	40910
586	40911
1559	40911
1941	40911
2419	40911
2642	40911
2734	40911
2827	40911
3576	40911
4770	40911
2793	40912
346	40913
2451	40913
4969	40913
5103	40913
5266	40913
242	40914
509	40914
2506	40914
2508	40914
3130	40914
3355	40914
770	40915
2787	40915
2842	40916
3355	40916
4535	40916
242	40917
268	40917
1328	40917
2378	40917
2804	40917
3120	40917
3234	40917
3346	40917
3355	40917
4638	40917
2839	40918
2843	40918
4566	40918
5741	40918
1173	40919
1793	40919
3330	40920
708	40921
3717	40922
3748	40923
509	40924
2393	40925
445	40926
1267	40926
3842	40926
4861	40926
3106	40927
1166	40928
5580	40928
2378	40929
4566	40930
4332	40931
2789	40932
1575	40933
2369	40934
2812	40934
833	40935
3120	40935
5577	40935
4221	40936
4638	40937
2585	40938
586	40939
588	40939
754	40939
2336	40939
2529	40939
3308	40939
4638	40939
2055	40940
3230	40940
3268	40940
4513	40940
5914	40940
3817	40941
1819	40942
4143	40943
754	40944
884	40944
1436	40944
2727	40944
4566	40944
5677	40944
5679	40944
5918	40944
1311	40945
1328	40946
2783	40947
4205	40948
531	40949
2727	40949
2781	40949
2814	40949
3218	40949
3309	40949
3019	40950
3201	40950
3604	40950
3831	40950
4770	40950
4778	40950
4839	40950
4841	40950
770	40951
771	40951
2787	40951
3201	40951
5180	40952
2790	40953
3711	40953
3060	40954
2956	40955
824	40956
1146	40957
2591	40958
4643	40958
1182	40959
1233	40960
2378	40961
2799	40961
2829	40961
3060	40961
5910	40961
655	40962
2378	40962
2785	40962
3177	40963
3756	40963
1310	40964
1311	40964
322	40965
884	40965
2689	40965
4716	40965
3308	40966
5911	40966
3652	40967
2268	40968
2365	40968
360	40969
1352	40969
2839	40969
3167	40969
4237	40969
916	40970
1066	40970
1146	40970
1261	40970
2369	40970
2432	40970
2529	40970
2531	40970
3230	40970
3308	40970
3561	40970
3715	40970
4315	40970
4332	40970
5619	40970
520	40971
1573	40972
1744	40972
3656	40972
4417	40973
4417	40974
1066	40975
1086	40975
1152	40975
5507	40975
1621	40976
2811	40976
3227	40976
1285	40977
2981	40977
1301	40978
3227	40978
3299	40978
1563	40979
5226	40979
5521	40979
5901	40979
1066	40980
3458	40980
260	40981
1575	40981
2503	40981
2817	40981
3711	40981
4689	40982
5503	40983
2785	40984
2661	40985
3092	40985
5067	40985
5576	40985
838	40986
756	40987
1170	40987
3110	40987
4632	40987
1165	40988
1066	40989
1585	40990
2294	40991
2623	40991
691	40992
740	40992
1701	40992
2452	40992
2978	40992
3796	40992
4049	40992
4874	40992
5761	40992
560	40993
754	40993
2783	40993
2787	40993
2798	40993
2815	40993
2825	40993
3230	40993
2806	40994
3540	40995
4770	40996
2378	40997
3759	40997
2819	40998
3320	40998
3321	40998
433	40999
446	40999
509	40999
1173	40999
3458	40999
3644	40999
3691	40999
4463	40999
5303	40999
5276	41000
5580	41000
377	41001
770	41002
2623	41002
2824	41002
2416	41003
3505	41004
2369	41005
2610	41005
2818	41005
436	41006
2641	41006
1099	41007
2629	41008
3876	41008
3115	41009
5374	41009
502	41010
2815	41010
3849	41010
729	41011
1861	41011
2326	41011
2690	41011
4383	41011
4538	41011
4550	41011
360	41012
1301	41012
1347	41012
1353	41012
4237	41012
4240	41012
4802	41012
1099	41013
2369	41013
2825	41013
3218	41013
3308	41013
3521	41013
1744	41014
2777	41014
423	41015
3902	41015
5078	41015
676	41016
4416	41016
5521	41017
242	41018
2545	41018
4683	41018
5889	41018
754	41019
2455	41019
2689	41019
3227	41019
3561	41019
3817	41019
3609	41020
261	41021
264	41021
271	41021
505	41021
754	41021
1635	41021
1820	41021
1941	41021
2027	41021
2595	41021
2596	41021
2777	41021
2783	41021
2815	41021
2906	41021
2956	41021
3458	41021
4418	41021
5078	41021
5592	41021
5593	41021
5605	41021
941	41022
2592	41023
4952	41023
5919	41023
4693	41024
397	41025
480	41025
563	41025
798	41025
799	41025
921	41025
1555	41025
2037	41025
2732	41025
2759	41025
3054	41025
3129	41025
3168	41025
4187	41025
4231	41025
4283	41025
4432	41025
4647	41025
5603	41025
237	41026
3148	41026
4422	41027
5907	41028
1179	41029
5303	41030
971	41031
1818	41032
1598	41033
1599	41033
4240	41033
5652	41033
502	41034
2180	41034
2642	41034
2825	41035
415	41036
770	41036
844	41036
1066	41036
2055	41036
2369	41036
2378	41036
2813	41036
2830	41036
3266	41036
4566	41036
5474	41036
5741	41036
560	41037
4729	41038
264	41039
1237	41039
1254	41039
1347	41039
4746	41039
5916	41040
3511	41041
2055	41042
2378	41042
2825	41042
2830	41042
4949	41042
207	41043
261	41043
266	41043
415	41043
846	41043
884	41043
1117	41043
2208	41043
2603	41043
2605	41043
2609	41043
3817	41043
3845	41043
4329	41043
4566	41043
4631	41043
4632	41043
4633	41043
4650	41043
5526	41043
5677	41043
2437	41044
4952	41045
1099	41046
1099	41047
3786	41048
3808	41048
4964	41048
5919	41048
3808	41049
1043	41050
5677	41051
2811	41052
3227	41052
4863	41053
5239	41053
2055	41054
5677	41054
5679	41054
128	41055
2507	41055
2810	41056
4237	41056
2837	41057
812	41058
1267	41059
2529	41059
2532	41059
2564	41059
2814	41059
2825	41059
5654	41059
4839	41060
1004	41061
3728	41061
3177	41062
2839	41063
4418	41064
4579	41064
4953	41064
2678	41065
2033	41066
2777	41066
2806	41066
5239	41067
5312	41067
5526	41067
2741	41068
2781	41068
2868	41068
2871	41068
833	41069
267	41070
1117	41070
3355	41070
770	41071
844	41071
1066	41071
2081	41071
2787	41071
3580	41071
3726	41071
1401	41072
2208	41072
3324	41072
4535	41072
2839	41073
3355	41073
4095	41073
4637	41073
5198	41073
1849	41074
1853	41074
1856	41074
1587	41075
2474	41075
2556	41075
2570	41075
2571	41075
2572	41075
3122	41075
4196	41075
1169	41076
1230	41076
1650	41077
2378	41078
2727	41078
2785	41078
2813	41078
2825	41078
2830	41078
3227	41078
5741	41078
5679	41079
1296	41080
2213	41080
2286	41080
2520	41080
2521	41080
2522	41080
2611	41080
2612	41080
2779	41080
3177	41080
3308	41080
3319	41080
3320	41080
3321	41080
3322	41080
3611	41080
4195	41080
5809	41080
2986	41081
105	41082
1308	41082
2611	41082
3535	41082
5619	41082
5635	41082
5726	41082
1793	41083
6	41084
2413	41084
3882	41084
599	41085
1146	41085
1254	41085
1319	41085
1644	41085
1918	41085
2928	41085
3268	41085
4646	41085
4656	41085
4938	41085
5911	41085
1066	41086
2672	41086
2818	41086
3266	41086
2055	41087
1417	41088
754	41089
1676	41089
750	41090
3284	41090
5580	41091
469	41092
752	41092
1115	41092
1424	41092
1833	41092
2114	41092
2413	41092
3410	41092
3674	41092
5184	41092
5377	41092
193	41093
321	41093
737	41093
846	41093
1525	41093
2654	41093
3397	41093
4657	41093
5103	41093
5562	41093
5889	41093
264	41094
3305	41095
3730	41095
1170	41096
3308	41097
2437	41098
3726	41098
249	41099
3676	41099
5743	41099
2868	41100
697	41101
3111	41102
4761	41102
1241	41103
3719	41103
3918	41103
4486	41103
3643	41104
841	41105
1256	41105
2152	41106
5382	41107
1812	41108
3643	41108
1145	41109
1784	41109
3269	41109
4274	41109
4275	41109
4469	41109
4471	41109
4647	41109
5576	41109
2338	41110
3755	41110
4073	41110
5503	41110
798	41111
2139	41112
1547	41113
2832	41113
4174	41113
4907	41113
5705	41113
986	41114
2303	41114
4095	41115
5876	41116
3673	41117
294	41118
589	41119
3813	41120
4095	41120
3711	41121
2289	41122
2541	41122
1076	41123
3938	41124
5603	41125
5677	41125
5679	41125
799	41126
2272	41126
4877	41126
5578	41126
623	41127
673	41127
2095	41127
3699	41127
4436	41127
673	41128
976	41129
1692	41129
2352	41129
1194	41130
2072	41130
1506	41131
1580	41132
3647	41133
3643	41134
2175	41135
3050	41135
3555	41135
3780	41135
3749	41136
2175	41137
5013	41138
1342	41139
1650	41139
2041	41139
2933	41139
3238	41139
4637	41139
4638	41139
4639	41139
5800	41139
3773	41140
2441	41141
2443	41141
4436	41142
502	41143
623	41143
811	41143
1808	41143
2027	41143
4626	41143
623	41144
669	41144
1804	41144
2027	41144
2030	41144
3683	41145
1497	41146
3102	41146
3338	41146
3694	41146
3779	41146
623	41147
4436	41147
2187	41148
2889	41148
3967	41148
3099	41149
3557	41149
5521	41150
1182	41151
3813	41152
3643	41153
1492	41154
2272	41154
3554	41154
3671	41154
3755	41154
5477	41154
2355	41155
5330	41155
1425	41156
4422	41156
1793	41157
1296	41158
2395	41158
1154	41159
799	41160
962	41160
1688	41161
1692	41162
5979	41163
798	41164
2290	41165
2810	41166
623	41167
599	41168
648	41168
1254	41168
2752	41168
2788	41168
3227	41168
3289	41168
3305	41168
3730	41168
3932	41168
5902	41168
2572	41169
4422	41170
1066	41171
1629	41171
3750	41171
5185	41171
658	41172
115	41173
235	41173
636	41173
2698	41173
3370	41173
5514	41173
5615	41173
5887	41173
519	41174
906	41174
1242	41174
1293	41174
1607	41174
2341	41174
3706	41174
3800	41174
5997	41174
5872	41175
5876	41175
2470	41176
3364	41176
5013	41176
5014	41176
5613	41177
5051	41178
2789	41179
4422	41179
1779	41180
1391	41181
3813	41182
1217	41183
1497	41184
1561	41184
625	41185
1169	41186
3635	41187
2814	41188
798	41189
799	41189
2733	41189
1182	41190
4902	41191
2290	41192
3711	41192
3749	41192
356	41193
1919	41193
3320	41194
3647	41195
3484	41196
3587	41197
746	41198
3681	41199
1128	41200
2078	41201
2371	41201
4250	41201
5674	41201
5503	41202
1072	41203
2440	41203
904	41204
3656	41205
1066	41206
3749	41207
648	41208
3643	41209
3499	41210
3109	41211
253	41212
253	41213
2469	41213
4495	41214
4424	41215
1066	41216
3076	41217
4919	41217
1955	41218
285	41219
781	41219
1184	41219
2883	41219
3633	41219
4418	41219
5283	41219
5407	41219
3480	41220
786	41221
3643	41222
2789	41223
3643	41224
1189	41225
2623	41226
3749	41227
4199	41228
1234	41229
1492	41229
3755	41229
2868	41230
2290	41231
1069	41232
2146	41232
2166	41232
3690	41233
4529	41233
3158	41234
5771	41234
578	41235
2624	41236
3002	41236
1793	41237
673	41238
3821	41238
673	41239
4436	41239
4579	41239
2590	41240
4579	41241
3456	41242
2733	41243
2789	41244
3652	41244
4416	41244
1233	41245
623	41246
4143	41247
746	41248
1955	41249
3456	41249
154	41250
397	41250
1076	41250
1083	41250
2733	41250
3158	41250
2570	41251
1233	41252
5697	41253
623	41254
673	41255
520	41256
3749	41256
673	41257
3516	41258
623	41259
648	41260
1069	41261
2008	41262
3410	41263
1171	41264
628	41265
3287	41265
3288	41265
3364	41265
5115	41265
3277	41266
588	41267
3227	41268
5521	41269
233	41270
1166	41270
1199	41270
1639	41270
2140	41270
2141	41270
2142	41270
2144	41270
2145	41270
2150	41270
2151	41270
2152	41270
2153	41270
2160	41270
2161	41270
2162	41270
2163	41270
3374	41270
3375	41270
4825	41270
4900	41270
3645	41271
3364	41272
5220	41273
4285	41274
783	41275
811	41276
964	41277
2175	41277
5986	41277
3218	41278
1464	41279
2380	41279
1741	41280
3595	41280
4475	41280
4507	41280
3675	41281
3590	41282
3591	41282
3592	41282
623	41283
4579	41283
1392	41284
4507	41284
255	41285
1066	41285
1074	41285
1466	41285
1699	41285
3882	41285
4109	41285
4496	41285
1753	41286
3106	41287
3456	41287
3182	41288
3460	41289
3647	41289
4428	41289
2712	41290
1698	41291
5910	41292
3643	41293
5669	41294
3643	41295
625	41296
4422	41297
2982	41298
178	41299
1174	41299
4204	41299
5000	41299
3824	41300
2139	41301
2227	41301
2623	41302
3438	41303
4818	41304
3581	41305
673	41306
2139	41307
2165	41307
2394	41308
516	41309
2175	41310
1563	41311
2750	41312
1954	41313
2142	41314
4866	41315
294	41316
850	41317
2814	41317
3612	41317
3991	41317
5187	41317
626	41318
545	41319
2441	41319
2443	41319
4964	41320
4415	41321
598	41322
2362	41322
3746	41322
547	41323
3648	41324
5503	41325
783	41326
2698	41326
3109	41326
2160	41327
4436	41328
4223	41329
3531	41330
4653	41330
294	41331
2133	41331
2175	41331
3609	41331
5306	41331
2081	41332
3528	41332
2164	41333
2166	41333
3159	41334
3160	41334
3161	41334
3162	41334
798	41335
1217	41335
3002	41335
2175	41336
5453	41337
2162	41338
1234	41339
2236	41339
3456	41339
111	41340
3364	41340
5013	41340
5014	41340
5986	41341
2767	41342
3460	41342
4011	41342
5494	41342
3163	41343
1400	41344
3896	41344
4473	41344
4474	41344
2236	41345
2290	41345
3749	41345
4422	41346
2369	41347
3163	41347
2982	41348
2835	41349
4579	41350
2194	41351
3643	41351
168	41352
230	41352
443	41352
798	41352
799	41352
959	41352
1069	41352
1127	41352
1199	41352
1217	41352
1313	41352
2452	41352
2567	41352
2712	41352
2878	41352
3160	41352
3581	41352
3584	41352
4283	41352
4284	41352
4653	41352
5498	41352
5515	41353
3643	41354
2355	41355
1194	41356
2072	41356
3690	41356
2591	41357
249	41358
2689	41358
3559	41358
2366	41359
3324	41360
4802	41360
5784	41361
2572	41362
3637	41363
159	41364
326	41364
1593	41364
5761	41364
5368	41365
2055	41366
2378	41366
5741	41366
3178	41367
3324	41367
3543	41367
4801	41367
4895	41367
632	41368
735	41368
736	41368
737	41368
740	41368
940	41368
1194	41368
2851	41368
4077	41368
4790	41368
5600	41368
106	41369
108	41369
403	41369
673	41369
674	41369
720	41369
733	41369
868	41369
1650	41369
1873	41369
2065	41369
2789	41369
2800	41369
3218	41369
3737	41369
4041	41369
4046	41369
4059	41369
4090	41369
4091	41369
4092	41369
4121	41369
4227	41369
4233	41369
4612	41369
5162	41369
5163	41369
5691	41369
3652	41370
940	41371
2141	41371
2149	41371
3177	41371
1412	41372
2732	41372
2650	41373
5791	41373
361	41374
1955	41374
3695	41374
3750	41374
3779	41374
4002	41374
870	41375
2800	41376
2822	41377
1237	41378
1254	41378
1628	41378
167	41379
378	41379
1352	41379
1785	41379
2254	41379
2894	41379
3854	41379
4378	41379
4486	41379
5031	41379
5040	41379
5116	41379
5597	41379
3013	41380
3724	41381
3789	41381
4464	41381
4143	41382
1119	41383
2732	41383
2771	41383
4459	41383
2369	41384
3163	41384
3967	41384
5015	41384
5075	41384
1168	41385
5001	41385
2847	41386
380	41387
799	41387
2272	41387
3581	41387
4283	41387
5416	41387
5428	41387
601	41388
609	41388
2290	41389
3391	41390
1176	41391
691	41392
1160	41392
1492	41392
1629	41392
3156	41392
3703	41392
3736	41392
3850	41392
4444	41392
5268	41392
21	41393
5013	41393
1218	41394
1423	41395
3652	41396
1405	41397
1604	41397
1805	41397
1806	41397
2354	41397
2355	41397
2358	41397
2359	41397
2570	41397
2743	41397
3173	41397
3635	41397
4417	41397
4579	41397
4596	41397
4626	41397
4638	41397
159	41398
168	41398
553	41398
578	41398
658	41398
735	41398
739	41398
798	41398
799	41398
1083	41398
1199	41398
1392	41398
1508	41398
2136	41398
2452	41398
2631	41398
2733	41398
2771	41398
2807	41398
2827	41398
3158	41398
3159	41398
3160	41398
3161	41398
3162	41398
3369	41398
3530	41398
3531	41398
3550	41398
3581	41398
3606	41398
3633	41398
3846	41398
4228	41398
4475	41398
4704	41398
4749	41398
4818	41398
4825	41398
5298	41398
5765	41398
3602	41399
1100	41400
3449	41400
5981	41401
948	41402
3438	41402
2623	41403
3411	41404
4529	41404
2282	41405
1730	41406
3833	41407
3961	41407
673	41408
1955	41409
2045	41409
4011	41409
5708	41409
3886	41410
4182	41410
4831	41410
685	41411
2364	41412
1066	41413
255	41414
775	41414
799	41414
965	41414
2398	41414
131	41415
1043	41415
1133	41415
2175	41415
3740	41415
5487	41415
5547	41415
4547	41416
3621	41417
4522	41417
1289	41418
518	41419
676	41419
721	41419
1135	41419
2355	41419
4597	41419
983	41420
1468	41420
2366	41420
2726	41420
3800	41420
601	41421
627	41421
1096	41421
1650	41421
2788	41421
3227	41421
3231	41421
4102	41422
623	41423
673	41423
4436	41423
1411	41424
5872	41424
1254	41425
1416	41426
3673	41426
2629	41427
2771	41427
4749	41427
4755	41427
940	41428
2789	41428
3227	41428
3228	41428
3229	41428
3760	41428
5729	41428
5031	41429
5482	41429
2395	41430
2396	41430
685	41431
1066	41431
1314	41431
1629	41431
3813	41431
4579	41431
111	41432
146	41432
169	41432
174	41432
188	41432
203	41432
206	41432
269	41432
377	41432
824	41432
859	41432
1066	41432
1247	41432
1267	41432
1496	41432
1720	41432
2045	41432
2799	41432
2813	41432
3454	41432
3455	41432
3457	41432
3602	41432
3750	41432
5031	41432
5032	41432
5040	41432
5127	41432
5306	41432
5482	41432
5790	41432
5857	41432
1934	41433
1726	41434
798	41435
799	41435
1555	41435
3054	41435
3153	41435
3369	41435
3493	41435
4283	41435
4284	41435
4655	41435
2378	41436
2391	41436
2579	41436
2839	41436
2896	41436
3175	41436
3932	41436
4138	41436
4147	41436
4179	41436
4411	41436
5677	41436
5679	41436
5741	41436
3102	41437
3496	41437
4495	41437
4579	41438
872	41439
4486	41439
5570	41439
5872	41439
1193	41440
520	41441
1184	41441
1232	41441
294	41442
3456	41442
618	41443
632	41443
639	41443
690	41443
691	41443
777	41443
1435	41443
1525	41443
1526	41443
1527	41443
1568	41443
1751	41443
1826	41443
2230	41443
2482	41443
2648	41443
2704	41443
2763	41443
2829	41443
3339	41443
3461	41443
4469	41443
5887	41443
5998	41443
756	41444
872	41444
971	41444
1194	41444
2205	41444
2241	41444
2407	41444
2408	41444
2413	41444
2418	41444
3178	41444
3291	41444
3411	41444
3589	41444
3590	41444
3591	41444
3686	41444
3820	41444
4375	41444
4906	41444
4547	41445
644	41446
1665	41447
3786	41447
5741	41447
2981	41448
1173	41449
1175	41449
1425	41449
2027	41449
2797	41449
3458	41449
3691	41449
3724	41449
4681	41449
3749	41450
623	41451
4436	41451
1934	41452
2623	41452
3683	41452
4422	41452
1315	41453
4475	41453
3673	41454
799	41455
1083	41455
1117	41455
1562	41455
2272	41455
3615	41455
3853	41455
4877	41455
4878	41455
5578	41455
623	41456
3460	41457
3484	41457
3750	41457
1004	41458
3540	41459
1200	41460
2736	41460
811	41461
1941	41461
2822	41461
2828	41461
2956	41461
344	41462
469	41462
1066	41462
1081	41462
1599	41462
1902	41462
2081	41462
2350	41462
3626	41462
3655	41462
3660	41462
4799	41462
4992	41462
4994	41462
5107	41462
5172	41462
5537	41462
733	41463
1066	41463
1700	41463
2350	41463
2351	41463
5172	41463
168	41464
735	41464
3581	41464
4749	41464
4757	41464
4825	41464
10	41465
708	41465
745	41465
1846	41465
1869	41465
2096	41465
2529	41465
2612	41465
2614	41465
3320	41465
3321	41465
3438	41465
4612	41465
4639	41465
5634	41465
5667	41465
1226	41466
3699	41467
661	41468
2805	41469
1753	41470
368	41471
899	41471
3277	41471
3967	41471
4749	41471
4825	41471
799	41472
1527	41473
1698	41474
2529	41475
4538	41475
1066	41476
1656	41476
1674	41476
1797	41476
2055	41476
2378	41476
2727	41476
2752	41476
2785	41476
2813	41476
2830	41476
2843	41476
3330	41476
3454	41476
3544	41476
4382	41476
4566	41476
4661	41476
5677	41476
5678	41476
5679	41476
5741	41476
5742	41476
5840	41476
231	41477
2471	41477
2736	41477
2811	41477
3227	41477
3228	41477
3229	41477
3231	41477
3382	41477
4423	41477
685	41478
2143	41479
1066	41480
5276	41481
3824	41482
1883	41483
3671	41484
623	41485
855	41485
5711	41485
4538	41486
